_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a8596,WIPRO,EQ,N,563.4,557.0,558.0,559.9,563.4,558.1,1322771,740560210.1,677.6,512.5,19571,INE075A01022,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.266Z,2023-03-25T09:07:33.266Z,0,,559.86,31-Dec-2015,
641eb9cb3dfde30007ccbd05,WIPRO,EQ,N,568.0,556.0,565.9,558.1,557.95,564.05,502172,282451026.65,677.6,512.5,17891,INE075A01022,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.160Z,2023-03-25T09:07:23.160Z,0,,562.46,30-Dec-2015,
641eb9c14438f60007b5855f,WIPRO,EQ,N,568.2,558.95,561.9,564.05,563.5,561.45,800357,451828007.8,677.6,512.5,36202,INE075A01022,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:13.044Z,2023-03-25T09:07:13.044Z,0,,564.53,29-Dec-2015,
641eb9b64708d50007255306,WIPRO,EQ,N,564.0,555.55,555.55,561.45,560.65,557.2,978882,549488717.4,677.6,512.5,20084,INE075A01022,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:02.896Z,2023-03-25T09:07:02.896Z,0,,561.34,28-Dec-2015,
641eb9ac1f65df0007b3f8a6,WIPRO,EQ,N,559.8,554.5,556.5,557.2,557.25,556.3,404033,225198390.0,677.6,512.5,15960,INE075A01022,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:52.750Z,2023-03-25T09:06:52.750Z,0,,557.38,24-Dec-2015,
641eb9a24438f60007b57db7,WIPRO,EQ,N,560.0,554.0,560.0,556.3,556.0,555.45,791612,440505797.4,677.6,512.5,22026,INE075A01022,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:42.717Z,2023-03-25T09:06:42.717Z,0,,556.47,23-Dec-2015,
641eb9986e7d520007c750fa,WIPRO,EQ,N,557.5,553.0,554.8,555.45,555.95,555.85,1247602,692507011.15,677.6,512.5,24223,INE075A01022,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:32.663Z,2023-03-25T09:06:32.663Z,0,,555.07,22-Dec-2015,
641eb98e1f65df0007b3f115,WIPRO,EQ,N,559.25,548.5,553.8,555.85,557.15,554.2,1163941,646058221.95,677.6,512.5,31467,INE075A01022,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.557Z,2023-03-25T09:06:22.557Z,0,,555.06,21-Dec-2015,
641eb984341dfa0007d13114,WIPRO,EQ,N,557.35,550.45,554.0,554.2,553.0,556.1,2805312,1556996558.9,677.6,512.5,23003,INE075A01022,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.465Z,2023-03-25T09:06:12.465Z,0,,555.02,18-Dec-2015,
641eb97a486b700006340470,WIPRO,EQ,N,558.4,553.1,557.5,556.1,556.5,554.95,1905689,1058937176.4,677.6,512.5,25614,INE075A01022,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.371Z,2023-03-25T09:06:02.371Z,0,,555.67,17-Dec-2015,
