_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200016804760008d0c3a1,WIPRO,EQ,N,387.6,381.2,381.2,386.25,386.0,384.4,6394605,2463223304.2,390.5,159.4,59928,INE075A01022,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:21.334Z,2021-06-10T12:05:21.334Z,0,,385.2,31-Dec-2020,
60c1ffed6804760008d0ba8c,WIPRO,EQ,N,386.6,382.8,385.0,384.4,384.6,385.0,7188435,2763451422.85,390.5,159.4,79271,INE075A01022,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:01.157Z,2021-06-10T12:05:01.157Z,0,,384.43,30-Dec-2020,
60c1ffd77ad7b2000823868b,WIPRO,EQ,N,390.5,383.1,384.0,385.0,384.4,382.9,11459126,4435100099.6,390.5,159.4,135489,INE075A01022,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:39.810Z,2021-06-10T12:04:39.810Z,0,,387.04,29-Dec-2020,
60c1ffc357283a0008f17947,WIPRO,EQ,N,386.4,382.0,383.45,382.9,383.0,382.2,4725879,1815018951.35,387.6,159.4,52825,INE075A01022,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:19.442Z,2021-06-10T12:04:19.442Z,0,,384.06,28-Dec-2020,
60c1ffaef9fddb000867bba3,WIPRO,EQ,N,386.7,378.65,386.45,382.2,381.8,385.55,12240172,4684451299.6,387.6,159.4,121303,INE075A01022,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:58.336Z,2021-06-10T12:03:58.336Z,0,,382.71,24-Dec-2020,
60c1ff997ad7b20008237d85,WIPRO,EQ,N,387.6,371.7,374.0,385.55,384.95,364.2,44874433,17047325999.95,387.6,159.4,339109,INE075A01022,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:37.113Z,2021-06-10T12:03:37.113Z,0,,379.89,23-Dec-2020,
60c1ff8357283a0008f17042,WIPRO,EQ,N,365.7,349.45,354.0,364.2,364.35,353.95,8186039,2923553121.5,381.7,159.4,86256,INE075A01022,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:15.621Z,2021-06-10T12:03:15.621Z,0,,357.14,22-Dec-2020,
60c1ff6ef9fddb000867b286,WIPRO,EQ,N,367.45,348.35,362.5,353.95,352.6,363.55,9665063,3488337569.1,381.7,159.4,94354,INE075A01022,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:54.987Z,2021-06-10T12:02:54.987Z,0,,360.92,21-Dec-2020,
60c1ff5a6804760008d0b161,WIPRO,EQ,N,365.8,357.5,358.95,363.55,363.0,356.9,17398081,6314387808.55,381.7,159.4,124882,INE075A01022,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:34.283Z,2021-06-10T12:02:34.283Z,0,,362.94,18-Dec-2020,
60c1ff446804760008d0a841,WIPRO,EQ,N,359.25,355.5,358.4,356.9,356.45,358.4,4165371,1488176589.15,381.7,159.4,50512,INE075A01022,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:12.905Z,2021-06-10T12:02:12.905Z,0,,357.27,17-Dec-2020,
