_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7acec1e67540007c9a584,ICICIBANK,EQ,N,746.25,736.55,736.55,740.15,740.8,735.7,6973055,5171551586.05,867.0,512.0,170712,INE090A01021,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.243Z,2023-01-30T11:41:32.243Z,0,,741.65,31-Dec-2021,
63d7acdd4a097d000871888b,ICICIBANK,EQ,N,740.5,729.0,733.3,735.7,736.0,735.7,14326182,10544252583.85,867.0,512.0,173530,INE090A01021,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.152Z,2023-01-30T11:41:17.152Z,0,,736.01,30-Dec-2021,
63d7acceec6af300077bc648,ICICIBANK,EQ,N,744.95,731.9,738.0,735.7,732.85,735.8,7143073,5282469404.85,867.0,512.0,119283,INE090A01021,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.011Z,2023-01-30T11:41:02.011Z,0,,739.52,29-Dec-2021,
63d7acbeec06e30007fc1fe2,ICICIBANK,EQ,N,742.45,732.5,740.4,735.8,736.5,736.0,17833655,13154200658.05,867.0,512.0,149087,INE090A01021,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:46.912Z,2023-01-30T11:40:46.912Z,0,,737.61,28-Dec-2021,
63d7acafefeae70008bb5f23,ICICIBANK,EQ,N,738.75,716.1,724.0,736.0,736.5,727.1,7955163,5811333268.75,867.0,512.0,157237,INE090A01021,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:31.811Z,2023-01-30T11:40:31.811Z,0,,730.51,27-Dec-2021,
63d7aca0ec6af300077bbcab,ICICIBANK,EQ,N,733.9,719.6,733.9,727.1,728.0,731.3,8800690,6387037609.75,867.0,488.2,201257,INE090A01021,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:16.693Z,2023-01-30T11:40:16.693Z,0,,725.74,24-Dec-2021,
63d7ac91ec06e30007fc15fa,ICICIBANK,EQ,N,739.5,727.95,739.05,731.3,728.8,732.8,9994049,7337357874.4,867.0,488.2,173446,INE090A01021,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:01.608Z,2023-01-30T11:40:01.608Z,0,,734.17,23-Dec-2021,
63d7ac82d0920400073c5ee6,ICICIBANK,EQ,N,734.95,720.05,726.25,732.8,733.7,720.35,9843359,7161672551.7,867.0,488.2,152755,INE090A01021,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:46.482Z,2023-01-30T11:39:46.482Z,0,,727.56,22-Dec-2021,
63d7ac73ad649f00071c1578,ICICIBANK,EQ,N,728.95,716.15,720.0,720.35,721.0,709.95,14563335,10534552281.4,867.0,488.2,190336,INE090A01021,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:31.347Z,2023-01-30T11:39:31.347Z,0,,723.36,21-Dec-2021,
63d7ac6491e6ce00070b1916,ICICIBANK,EQ,N,720.2,698.2,718.1,709.95,710.0,728.3,16900016,11972204502.9,867.0,488.2,377207,INE090A01021,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.250Z,2023-01-30T11:39:16.250Z,0,,708.41,20-Dec-2021,
63d7ac551e67540007c99c17,ICICIBANK,EQ,N,742.0,726.05,742.0,728.3,729.2,741.15,13227787,9673196333.25,867.0,488.2,202468,INE090A01021,2021-12-17,2021-12-16T18:30:00.000Z,2023-01-30T11:39:01.208Z,2023-01-30T11:39:01.208Z,0,,731.28,17-Dec-2021,
63d7ac4634f4430007b60cab,ICICIBANK,EQ,N,757.9,738.95,757.9,741.15,741.95,752.25,14123215,10538128058.5,867.0,488.2,209571,INE090A01021,2021-12-16,2021-12-15T18:30:00.000Z,2023-01-30T11:38:46.068Z,2023-01-30T11:38:46.068Z,0,,746.16,16-Dec-2021,
63d7ac3691e6ce00070b0faf,ICICIBANK,EQ,N,759.5,750.9,757.6,752.25,751.55,758.65,7358740,5557341088.65,867.0,488.2,145351,INE090A01021,2021-12-15,2021-12-14T18:30:00.000Z,2023-01-30T11:38:30.944Z,2023-01-30T11:38:30.944Z,0,,755.2,15-Dec-2021,
63d7ac274a097d0008717f07,ICICIBANK,EQ,N,764.35,746.3,751.05,758.65,757.8,754.0,17488089,13227025251.8,867.0,488.2,236748,INE090A01021,2021-12-14,2021-12-13T18:30:00.000Z,2023-01-30T11:38:15.855Z,2023-01-30T11:38:15.855Z,0,,756.34,14-Dec-2021,
63d7ac18ce536a0007463f70,ICICIBANK,EQ,N,769.7,752.5,763.0,754.0,754.85,758.0,16855546,12838969674.65,867.0,488.2,229658,INE090A01021,2021-12-13,2021-12-12T18:30:00.000Z,2023-01-30T11:38:00.726Z,2023-01-30T11:38:00.726Z,0,,761.71,13-Dec-2021,
63d7ac09ad649f00071c0c22,ICICIBANK,EQ,N,759.8,751.05,756.5,758.0,757.35,755.0,7627774,5760908575.5,867.0,488.2,117956,INE090A01021,2021-12-10,2021-12-09T18:30:00.000Z,2023-01-30T11:37:45.623Z,2023-01-30T11:37:45.623Z,0,,755.25,10-Dec-2021,
63d7abfac49cb60007c47395,ICICIBANK,EQ,N,763.0,748.4,759.05,755.0,754.3,753.4,16007459,12101308616.85,867.0,488.2,220895,INE090A01021,2021-12-09,2021-12-08T18:30:00.000Z,2023-01-30T11:37:30.513Z,2023-01-30T11:37:30.513Z,0,,755.98,09-Dec-2021,
63d7abebad649f00071c02d6,ICICIBANK,EQ,N,758.8,744.1,747.9,753.4,753.55,734.65,33432411,25133481383.8,867.0,488.2,362183,INE090A01021,2021-12-08,2021-12-07T18:30:00.000Z,2023-01-30T11:37:15.453Z,2023-01-30T11:37:15.453Z,0,,751.77,08-Dec-2021,
63d7abdcac8548000761d079,ICICIBANK,EQ,N,740.95,712.0,717.0,734.65,734.15,709.55,30513303,22280542268.7,867.0,488.2,379455,INE090A01021,2021-12-07,2021-12-06T18:30:00.000Z,2023-01-30T11:37:00.296Z,2023-01-30T11:37:00.296Z,0,,730.19,07-Dec-2021,
63d7abcdce536a00074635d2,ICICIBANK,EQ,N,726.8,707.5,719.0,709.55,708.95,716.3,20129080,14450100739.9,867.0,488.2,350214,INE090A01021,2021-12-06,2021-12-05T18:30:00.000Z,2023-01-30T11:36:45.227Z,2023-01-30T11:36:45.227Z,0,,717.87,06-Dec-2021,
63d7abbe3aa4bc0006fd2c19,ICICIBANK,EQ,N,729.5,715.1,720.5,716.3,717.15,722.4,20130259,14540695393.25,867.0,472.2,363633,INE090A01021,2021-12-03,2021-12-02T18:30:00.000Z,2023-01-30T11:36:30.070Z,2023-01-30T11:36:30.070Z,0,,722.33,03-Dec-2021,
63d7abaed0920400073c5578,ICICIBANK,EQ,N,727.1,715.2,724.6,722.4,723.5,727.7,21924640,15811142521.0,867.0,472.2,396183,INE090A01021,2021-12-02,2021-12-01T18:30:00.000Z,2023-01-30T11:36:14.973Z,2023-01-30T11:36:14.973Z,0,,721.16,02-Dec-2021,
63d7ab9fad649f00071bf9a5,ICICIBANK,EQ,N,732.75,715.0,716.4,727.7,727.05,714.35,15214913,11041156334.05,867.0,472.2,267019,INE090A01021,2021-12-01,2021-11-30T18:30:00.000Z,2023-01-30T11:35:59.892Z,2023-01-30T11:35:59.892Z,0,,725.68,01-Dec-2021,
63d7ab90595bb20007084ccd,ICICIBANK,EQ,N,732.3,711.1,716.75,714.35,712.0,718.4,23965914,17234095070.85,867.0,472.2,283945,INE090A01021,2021-11-30,2021-11-29T18:30:00.000Z,2023-01-30T11:35:44.737Z,2023-01-30T11:35:44.737Z,0,,719.11,30-Nov-2021,
63d7ab813aa4bc0006fd2294,ICICIBANK,EQ,N,727.75,710.5,726.75,718.4,718.25,722.2,15878074,11445480673.9,867.0,472.2,280903,INE090A01021,2021-11-29,2021-11-28T18:30:00.000Z,2023-01-30T11:35:29.636Z,2023-01-30T11:35:29.636Z,0,,720.84,29-Nov-2021,
63d7ab72595bb20007084382,ICICIBANK,EQ,N,742.05,718.6,739.0,722.2,720.45,751.05,18987552,13858808906.3,867.0,465.8,328322,INE090A01021,2021-11-26,2021-11-25T18:30:00.000Z,2023-01-30T11:35:14.538Z,2023-01-30T11:35:14.538Z,0,,729.89,26-Nov-2021,
63d7ab63ec06e30007fc0c80,ICICIBANK,EQ,N,754.95,745.3,754.9,751.05,752.6,760.2,17749726,13318539671.75,867.0,465.8,252561,INE090A01021,2021-11-25,2021-11-24T18:30:00.000Z,2023-01-30T11:34:59.455Z,2023-01-30T11:34:59.455Z,0,,750.35,25-Nov-2021,
63d7ab54284b4900075ab4fa,ICICIBANK,EQ,N,772.25,746.7,750.25,760.2,758.0,751.85,23186419,17674666964.25,867.0,465.8,336623,INE090A01021,2021-11-24,2021-11-23T18:30:00.000Z,2023-01-30T11:34:44.360Z,2023-01-30T11:34:44.360Z,0,,762.29,24-Nov-2021,
63d7ab451e67540007c992dd,ICICIBANK,EQ,N,757.95,731.2,740.95,751.85,753.0,752.0,24913042,18602573811.95,867.0,465.8,333977,INE090A01021,2021-11-23,2021-11-22T18:30:00.000Z,2023-01-30T11:34:29.209Z,2023-01-30T11:34:29.209Z,0,,746.7,23-Nov-2021,
63d7ab363aa4bc0006fd1934,ICICIBANK,EQ,N,770.45,740.25,768.3,752.0,756.35,762.9,20403786,15405990461.0,867.0,465.8,304519,INE090A01021,2021-11-22,2021-11-21T18:30:00.000Z,2023-01-30T11:34:14.064Z,2023-01-30T11:34:14.064Z,0,,755.06,22-Nov-2021,
63d7ab26efeae70008bb55e1,ICICIBANK,EQ,N,767.5,756.4,764.9,762.9,761.2,761.3,20644385,15736422334.9,867.0,465.8,261386,INE090A01021,2021-11-18,2021-11-17T18:30:00.000Z,2023-01-30T11:33:58.963Z,2023-01-30T11:33:58.963Z,0,,762.26,18-Nov-2021,
63d7ab1734f4430007b60326,ICICIBANK,EQ,N,771.95,756.3,760.9,761.3,759.95,764.05,11657214,8915156891.2,867.0,465.8,175725,INE090A01021,2021-11-17,2021-11-16T18:30:00.000Z,2023-01-30T11:33:43.878Z,2023-01-30T11:33:43.878Z,0,,764.78,17-Nov-2021,
63d7ab081947950006e087a6,ICICIBANK,EQ,N,775.75,762.0,773.3,764.05,762.35,773.3,12785837,9813353301.5,867.0,465.8,221709,INE090A01021,2021-11-16,2021-11-15T18:30:00.000Z,2023-01-30T11:33:28.732Z,2023-01-30T11:33:28.732Z,0,,767.52,16-Nov-2021,
63d7aaf9b726b40007af9a32,ICICIBANK,EQ,N,784.55,771.55,777.0,773.3,772.95,776.6,10934583,8498572067.25,867.0,465.8,165917,INE090A01021,2021-11-15,2021-11-14T18:30:00.000Z,2023-01-30T11:33:13.619Z,2023-01-30T11:33:13.619Z,0,,777.22,15-Nov-2021,
63d7aaea06404c0006d98e02,ICICIBANK,EQ,N,779.9,771.2,772.7,776.6,777.6,771.45,15380106,11929554753.2,867.0,449.0,149605,INE090A01021,2021-11-12,2021-11-11T18:30:00.000Z,2023-01-30T11:32:58.541Z,2023-01-30T11:32:58.541Z,0,,775.65,12-Nov-2021,
63d7aadb91e6ce00070b0613,ICICIBANK,EQ,N,777.0,766.1,776.7,771.45,771.25,780.9,9221059,7115804054.35,867.0,449.0,189648,INE090A01021,2021-11-11,2021-11-10T18:30:00.000Z,2023-01-30T11:32:43.577Z,2023-01-30T11:32:43.577Z,0,,771.69,11-Nov-2021,
63d7aaccce536a0007462bb1,ICICIBANK,EQ,N,784.3,773.1,782.55,780.9,780.9,786.55,9507347,7393475364.05,867.0,449.0,173605,INE090A01021,2021-11-10,2021-11-09T18:30:00.000Z,2023-01-30T11:32:28.318Z,2023-01-30T11:32:28.318Z,0,,777.66,10-Nov-2021,
63d7aabd4a097d00087175c8,ICICIBANK,EQ,N,788.6,779.2,784.0,786.55,787.9,780.15,10084357,7914376897.25,867.0,449.0,182757,INE090A01021,2021-11-09,2021-11-08T18:30:00.000Z,2023-01-30T11:32:13.163Z,2023-01-30T11:32:13.163Z,0,,784.82,09-Nov-2021,
63d7aaae664d7a0006781871,ICICIBANK,EQ,N,793.0,773.15,793.0,780.15,781.95,782.1,13967995,10900279641.4,867.0,449.0,271573,INE090A01021,2021-11-08,2021-11-07T18:30:00.000Z,2023-01-30T11:31:58.066Z,2023-01-30T11:31:58.066Z,0,,780.38,08-Nov-2021,
63d7aa9eb726b40007af9239,ICICIBANK,EQ,N,789.0,779.0,788.5,782.1,780.0,785.95,3149310,2469950508.05,867.0,407.0,103495,INE090A01021,2021-11-04,2021-11-03T18:30:00.000Z,2023-01-30T11:31:42.919Z,2023-01-30T11:31:42.919Z,0,,784.28,04-Nov-2021,
63d7aa8f4a097d0008716c52,ICICIBANK,EQ,N,806.0,780.45,806.0,785.95,784.5,800.95,11839149,9381939743.0,867.0,407.0,207366,INE090A01021,2021-11-03,2021-11-02T18:30:00.000Z,2023-01-30T11:31:27.832Z,2023-01-30T11:31:27.832Z,0,,792.45,03-Nov-2021,
63d7aa8091e6ce00070afc46,ICICIBANK,EQ,N,810.0,798.0,809.0,800.95,799.7,803.9,9452457,7595038624.4,867.0,407.0,183122,INE090A01021,2021-11-02,2021-11-01T18:30:00.000Z,2023-01-30T11:31:12.772Z,2023-01-30T11:31:12.772Z,0,,803.5,02-Nov-2021,
63d7aa71c49cb60007c46a40,ICICIBANK,EQ,N,809.7,793.0,807.7,803.9,805.95,802.05,11406421,9139503038.6,867.0,407.0,256061,INE090A01021,2021-11-01,2021-10-31T18:30:00.000Z,2023-01-30T11:30:57.600Z,2023-01-30T11:30:57.600Z,0,,801.26,01-Nov-2021,
63d79fbec49cb60007c4228c,ICICIBANK,EQ,N,808.75,783.9,798.0,802.05,806.5,798.7,15701200,12552925365.0,867.0,388.05,270217,INE090A01021,2021-10-29,2021-10-28T18:30:00.000Z,2023-01-30T10:45:18.375Z,2023-01-30T10:45:18.375Z,0,,799.49,29-Oct-2021,
63d79fafd0920400073c0bcd,ICICIBANK,EQ,N,831.95,796.25,830.1,798.7,801.8,835.0,18750423,15208262727.95,867.0,388.05,273726,INE090A01021,2021-10-28,2021-10-27T18:30:00.000Z,2023-01-30T10:45:03.440Z,2023-01-30T10:45:03.440Z,0,,811.09,28-Oct-2021,
63d79fa0d0920400073c0272,ICICIBANK,EQ,N,849.0,824.2,828.75,835.0,832.9,829.4,22898400,19233076534.25,867.0,388.05,323390,INE090A01021,2021-10-27,2021-10-26T18:30:00.000Z,2023-01-30T10:44:48.260Z,2023-01-30T10:44:48.260Z,0,,839.93,27-Oct-2021,
63d79f91d0920400073bf928,ICICIBANK,EQ,N,841.7,822.35,828.7,829.4,831.8,841.7,16925115,14050864477.2,867.0,388.05,383583,INE090A01021,2021-10-26,2021-10-25T18:30:00.000Z,2023-01-30T10:44:33.220Z,2023-01-30T10:44:33.220Z,0,,830.18,26-Oct-2021,
63d79f82a2a6d3000775471e,ICICIBANK,EQ,N,867.0,798.4,800.0,841.7,846.75,759.3,96124084,79968862078.85,867.0,388.05,891780,INE090A01021,2021-10-25,2021-10-24T18:30:00.000Z,2023-01-30T10:44:18.125Z,2023-01-30T10:44:18.125Z,0,,831.93,25-Oct-2021,
63d79f7234f4430007b581b0,ICICIBANK,EQ,N,765.85,753.35,758.5,759.3,758.0,755.5,13248928,10074695190.4,765.85,388.05,181107,INE090A01021,2021-10-22,2021-10-21T18:30:00.000Z,2023-01-30T10:44:02.787Z,2023-01-30T10:44:02.787Z,0,,760.42,22-Oct-2021,
63d79f63ec6af300077b5abd,ICICIBANK,EQ,N,759.85,737.4,748.9,755.5,758.2,745.85,12166996,9110365742.55,759.85,388.05,185401,INE090A01021,2021-10-21,2021-10-20T18:30:00.000Z,2023-01-30T10:43:47.902Z,2023-01-30T10:43:47.902Z,0,,748.78,21-Oct-2021,
63d79f54ac85480007613df9,ICICIBANK,EQ,N,757.45,741.9,746.75,745.85,746.75,747.45,12762996,9578822545.0,757.45,388.05,180985,INE090A01021,2021-10-20,2021-10-19T18:30:00.000Z,2023-01-30T10:43:32.464Z,2023-01-30T10:43:32.464Z,0,,750.52,20-Oct-2021,
63d79f4506404c0006d93374,ICICIBANK,EQ,N,755.0,738.75,755.0,747.45,746.65,745.45,11349799,8496521802.3,755.0,388.05,155597,INE090A01021,2021-10-19,2021-10-18T18:30:00.000Z,2023-01-30T10:43:17.529Z,2023-01-30T10:43:17.529Z,0,,748.61,19-Oct-2021,
63d79f36284b4900075a5861,ICICIBANK,EQ,N,748.9,732.05,739.0,745.45,743.5,727.3,15345601,11399241962.0,748.9,388.05,257813,INE090A01021,2021-10-18,2021-10-17T18:30:00.000Z,2023-01-30T10:43:02.264Z,2023-01-30T10:43:02.264Z,0,,742.83,18-Oct-2021,
63d79f27ec06e30007fbbb65,ICICIBANK,EQ,N,729.8,709.05,710.25,727.3,726.4,709.95,8950350,6448768887.0,735.4,388.05,176051,INE090A01021,2021-10-14,2021-10-13T18:30:00.000Z,2023-01-30T10:42:47.351Z,2023-01-30T10:42:47.351Z,0,,720.5,14-Oct-2021,
63d79f17b726b40007af408a,ICICIBANK,EQ,N,715.9,707.95,713.85,709.95,708.9,708.6,6357766,4529394998.5,735.4,388.05,128473,INE090A01021,2021-10-13,2021-10-12T18:30:00.000Z,2023-01-30T10:42:31.987Z,2023-01-30T10:42:31.987Z,0,,712.42,13-Oct-2021,
63d79f081947950006e0113c,ICICIBANK,EQ,N,713.0,704.4,706.5,708.6,709.6,713.3,7376091,5222304007.45,735.4,388.05,137527,INE090A01021,2021-10-12,2021-10-11T18:30:00.000Z,2023-01-30T10:42:16.852Z,2023-01-30T10:42:16.852Z,0,,708.0,12-Oct-2021,
63d79ef91e67540007c934f0,ICICIBANK,EQ,N,719.4,700.3,702.0,713.3,712.0,703.4,9337637,6649837044.35,735.4,388.05,199278,INE090A01021,2021-10-11,2021-10-10T18:30:00.000Z,2023-01-30T10:42:01.726Z,2023-01-30T10:42:01.726Z,0,,712.15,11-Oct-2021,
63d79eeaa2a6d30007753c69,ICICIBANK,EQ,N,710.0,698.3,706.0,703.4,704.05,702.2,9383924,6602255829.4,735.4,370.75,169255,INE090A01021,2021-10-08,2021-10-07T18:30:00.000Z,2023-01-30T10:41:46.609Z,2023-01-30T10:41:46.609Z,0,,703.57,08-Oct-2021,
63d79edb1947950006e008f7,ICICIBANK,EQ,N,704.95,693.45,697.55,702.2,701.05,689.5,10041549,7023436461.25,735.4,370.75,228947,INE090A01021,2021-10-07,2021-10-06T18:30:00.000Z,2023-01-30T10:41:31.742Z,2023-01-30T10:41:31.742Z,0,,699.44,07-Oct-2021,
