_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3944708d50007259393,ICICIBANK,EQ,N,257.5,251.35,252.0,255.3,255.05,251.1,10514365,2689515597.0,298.4,180.75,80156,INE090A01021,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:08.333Z,2023-03-25T09:49:08.333Z,0,,255.79,30-Dec-2016,
641ec38a486b700006346b38,ICICIBANK,EQ,N,253.0,250.05,252.1,251.1,251.4,251.75,5799667,1456910031.75,298.4,180.75,40643,INE090A01021,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:58.193Z,2023-03-25T09:48:58.193Z,0,,251.21,29-Dec-2016,
641ec380be69c00007c3c2c0,ICICIBANK,EQ,N,254.8,251.05,254.0,251.75,251.8,253.55,8342572,2108470008.7,298.4,180.75,64513,INE090A01021,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:48.157Z,2023-03-25T09:48:48.157Z,0,,252.74,28-Dec-2016,
641ec375341dfa0007d159cf,ICICIBANK,EQ,N,254.35,246.7,249.0,253.55,253.6,248.15,8267726,2070868454.2,298.4,180.75,59633,INE090A01021,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:37.982Z,2023-03-25T09:48:37.982Z,0,,250.48,27-Dec-2016,
641ec36b31da23000791d534,ICICIBANK,EQ,N,252.45,247.1,252.25,248.15,247.85,251.85,6151958,1529553389.6,298.4,180.75,50525,INE090A01021,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:27.888Z,2023-03-25T09:48:27.888Z,0,,248.63,26-Dec-2016,
641ec3613dfde30007cd0341,ICICIBANK,EQ,N,254.75,250.15,252.95,251.85,252.15,252.95,6302338,1593775327.2,298.4,180.75,61688,INE090A01021,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:17.864Z,2023-03-25T09:48:17.864Z,0,,252.89,23-Dec-2016,
641ec3570125d800074741c0,ICICIBANK,EQ,N,254.8,250.65,252.7,252.95,253.3,253.25,8137700,2056470089.05,298.4,180.75,70504,INE090A01021,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:07.698Z,2023-03-25T09:48:07.698Z,0,,252.71,22-Dec-2016,
641ec34d2c03d7000702fbed,ICICIBANK,EQ,N,255.35,251.2,253.0,253.25,253.1,251.6,6987022,1772338444.95,298.4,180.75,58934,INE090A01021,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:57.686Z,2023-03-25T09:47:57.686Z,0,,253.66,21-Dec-2016,
641ec34328313b0007ccf198,ICICIBANK,EQ,N,256.7,250.25,256.7,251.6,252.0,257.1,10536392,2662075012.85,298.4,180.75,73034,INE090A01021,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:47.458Z,2023-03-25T09:47:47.458Z,0,,252.66,20-Dec-2016,
641ec3392405c500079803d9,ICICIBANK,EQ,N,258.95,254.75,255.4,257.1,256.8,255.6,6743357,1735695150.25,298.4,180.75,51378,INE090A01021,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:37.394Z,2023-03-25T09:47:37.394Z,0,,257.39,19-Dec-2016,
