_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4febc28d99b03074958,ICICIBANK,EQ,N,1008.55,993.7,1004.05,996.6,998.4,1005.9,12280140,12254823841.85,1043.7,796.0,261570,INE090A01021,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.018Z,2023-12-29T12:01:02.018Z,0,,997.94,29-Dec-2023,
658d635afc7c264717dac074,ICICIBANK,EQ,N,1011.7,999.1,1008.0,1005.9,1005.55,1002.25,24915990,25034418852.1,1043.7,796.0,332414,INE090A01021,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:26.661Z,2023-12-28T12:00:26.661Z,0,,1004.75,28-Dec-2023,
658c11ddf964ff32e77dc0db,ICICIBANK,EQ,N,1004.9,992.0,997.95,1002.25,1003.3,995.1,12996468,12984956515.15,1043.7,796.0,258434,INE090A01021,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:29.430Z,2023-12-27T12:00:29.430Z,0,,999.11,27-Dec-2023,
658ac07d2afa40971bcfca4c,ICICIBANK,EQ,N,997.5,989.9,994.9,995.1,995.75,994.3,14339699,14252368734.05,1043.7,796.0,431341,INE090A01021,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:01.891Z,2023-12-26T12:01:01.891Z,0,,993.91,26-Dec-2023,
65857a7d8556570bd29b2e80,ICICIBANK,EQ,N,1009.55,991.6,1002.95,994.3,994.75,1004.4,20881976,20876052963.25,1043.7,796.0,459822,INE090A01021,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:01.679Z,2023-12-22T12:01:01.679Z,0,,999.72,22-Dec-2023,
658428dc3c00fc25647ef5c0,ICICIBANK,EQ,N,1010.9,989.2,996.55,1004.4,1004.7,1006.65,18064916,18042561316.1,1043.7,796.0,284015,INE090A01021,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:28.652Z,2023-12-21T12:00:28.652Z,0,,998.76,21-Dec-2023,
6582d766e38289a0164fda80,ICICIBANK,EQ,N,1022.0,1002.0,1022.0,1006.65,1003.9,1015.45,16490281,16669747974.95,1043.7,796.0,314770,INE090A01021,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:38.031Z,2023-12-20T12:00:38.031Z,0,,1010.88,20-Dec-2023,
658185fed0095a416892b56e,ICICIBANK,EQ,N,1025.5,1012.6,1025.5,1015.45,1014.0,1021.45,10094256,10267241982.35,1043.7,796.0,273477,INE090A01021,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.233Z,2023-12-19T12:01:02.233Z,0,,1017.14,19-Dec-2023,
65803464045235bc47cc7eb5,ICICIBANK,EQ,N,1029.95,1018.0,1029.95,1021.45,1024.95,1037.4,8592711,8783339398.05,1043.7,796.0,323894,INE090A01021,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:36.367Z,2023-12-18T12:00:36.367Z,0,,1022.18,18-Dec-2023,
657c3fdea13817c72fddf621,ICICIBANK,EQ,N,1043.7,1025.7,1043.65,1037.4,1034.1,1033.65,14306067,14800627972.5,1043.7,796.0,247584,INE090A01021,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:30.602Z,2023-12-15T12:00:30.602Z,0,,1034.57,15-Dec-2023,
