_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200006804760008d0c1f1,EICHERMOT,EQ,N,2547.35,2485.1,2530.0,2530.9,2526.0,2517.35,1763710,4444198401.2,22876.6,2015.2,73964,INE066A01021,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:20.576Z,2021-06-10T12:05:20.576Z,0,,2519.8,31-Dec-2020,
60c1ffec6804760008d0b8de,EICHERMOT,EQ,N,2525.0,2454.35,2479.0,2517.35,2521.0,2460.55,2429452,6094341847.5,22876.6,2015.2,91824,INE066A01021,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:00.179Z,2021-06-10T12:05:00.179Z,0,,2508.53,30-Dec-2020,
60c1ffd67ad7b200082384cd,EICHERMOT,EQ,N,2503.0,2435.85,2455.0,2460.55,2462.0,2451.35,1955329,4824382366.6,22876.6,2015.2,94019,INE066A01021,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:38.817Z,2021-06-10T12:04:38.817Z,0,,2467.3,29-Dec-2020,
60c1ffc257283a0008f1778f,EICHERMOT,EQ,N,2462.0,2425.55,2441.1,2451.35,2452.95,2436.75,711668,1737176483.7,22876.6,2015.2,46218,INE066A01021,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:18.460Z,2021-06-10T12:04:18.460Z,0,,2440.99,28-Dec-2020,
60c1ffadf9fddb000867b9f2,EICHERMOT,EQ,N,2474.0,2427.5,2459.0,2436.75,2437.0,2446.7,599386,1464179587.6,22876.6,2015.2,37455,INE066A01021,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:57.320Z,2021-06-10T12:03:57.320Z,0,,2442.8,24-Dec-2020,
60c1ff987ad7b20008237bd5,EICHERMOT,EQ,N,2474.95,2417.0,2446.0,2446.7,2447.0,2446.7,954704,2332715204.9,22876.6,2015.2,50045,INE066A01021,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:36.144Z,2021-06-10T12:03:36.144Z,0,,2443.39,23-Dec-2020,
60c1ff8257283a0008f16e8d,EICHERMOT,EQ,N,2464.0,2382.45,2400.0,2446.7,2446.05,2396.4,1197777,2893048765.25,22876.6,2015.2,66802,INE066A01021,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:14.571Z,2021-06-10T12:03:14.571Z,0,,2415.35,22-Dec-2020,
60c1ff6df9fddb000867b0cb,EICHERMOT,EQ,N,2497.35,2340.6,2460.0,2396.4,2404.0,2480.95,1194154,2892653142.1,22876.6,2015.2,62683,INE066A01021,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:53.944Z,2021-06-10T12:02:53.944Z,0,,2422.35,21-Dec-2020,
60c1ff596804760008d0af95,EICHERMOT,EQ,N,2490.0,2425.2,2459.0,2480.95,2481.25,2466.6,849960,2090455870.75,22876.6,2015.2,50303,INE066A01021,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:33.393Z,2021-06-10T12:02:33.393Z,0,,2459.48,18-Dec-2020,
60c1ff436804760008d0a692,EICHERMOT,EQ,N,2495.0,2440.0,2471.7,2466.6,2453.25,2470.1,1059879,2618839511.0,22876.6,2015.2,45992,INE066A01021,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:11.973Z,2021-06-10T12:02:11.973Z,0,,2470.89,17-Dec-2020,
60c1ff2f7ad7b2000823727c,EICHERMOT,EQ,N,2506.45,2446.0,2500.0,2470.1,2471.7,2475.2,1462297,3604733252.15,22876.6,2015.2,73815,INE066A01021,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:51.411Z,2021-06-10T12:01:51.411Z,0,,2465.12,16-Dec-2020,
60c1ff1a57283a0008f1655b,EICHERMOT,EQ,N,2488.0,2409.5,2410.8,2475.2,2474.85,2400.45,2907490,7160409924.2,22876.6,2015.2,129166,INE066A01021,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:30.866Z,2021-06-10T12:01:30.866Z,0,,2462.75,15-Dec-2020,
60c1ff05f9fddb000867a7ac,EICHERMOT,EQ,N,2465.0,2392.3,2465.0,2400.45,2408.6,2470.8,2480823,6001898689.55,22876.6,2015.2,101271,INE066A01021,2020-12-14,2020-12-13T18:30:00.000Z,2021-06-10T12:01:09.779Z,2021-06-10T12:01:09.779Z,0,,2419.32,14-Dec-2020,
60c1fef16804760008d09d75,EICHERMOT,EQ,N,2507.95,2451.85,2492.65,2470.8,2465.0,2492.65,1488286,3682540685.45,22876.6,2015.2,93777,INE066A01021,2020-12-11,2020-12-10T18:30:00.000Z,2021-06-10T12:00:49.330Z,2021-06-10T12:00:49.330Z,0,,2474.35,11-Dec-2020,
60c1fedc7ad7b20008236963,EICHERMOT,EQ,N,2558.0,2487.1,2558.0,2492.65,2496.5,2547.25,1106304,2776966482.35,22876.6,2015.2,62748,INE066A01021,2020-12-10,2020-12-09T18:30:00.000Z,2021-06-10T12:00:28.916Z,2021-06-10T12:00:28.916Z,0,,2510.13,10-Dec-2020,
