_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08b6880400008eee876,EICHERMOT,EQ,N,30466.45,29899.95,29900.0,30340.85,30351.0,29832.45,21804,658081643.25,33480.0,20228.0,7982,INE066A01013,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:47.470Z,2020-08-05T13:13:47.470Z,0,,30181.69,29-Dec-2017,
5f2ab081083f1b00087a1d8c,EICHERMOT,EQ,N,30300.0,29686.0,30300.0,29832.45,29800.0,30190.65,29851,894750914.85,33480.0,20228.0,9677,INE066A01013,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:37.086Z,2020-08-05T13:13:37.086Z,0,,29973.9,28-Dec-2017,
5f2ab077083f1b00087a14c7,EICHERMOT,EQ,N,30320.0,30100.0,30280.0,30190.65,30200.0,30251.15,12394,374219130.75,33480.0,20228.0,6050,INE066A01013,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:27.129Z,2020-08-05T13:13:27.129Z,0,,30193.57,27-Dec-2017,
5f2ab06cfe882b0009f7d022,EICHERMOT,EQ,N,30450.0,29950.0,30440.0,30251.15,30132.35,30250.75,20611,622565134.7,33480.0,20228.0,7187,INE066A01013,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:16.757Z,2020-08-05T13:13:16.757Z,0,,30205.48,26-Dec-2017,
5f2ab062fe882b0009f7c76b,EICHERMOT,EQ,N,30720.05,30037.05,30450.0,30250.75,30240.0,30248.5,24085,730888284.55,33480.0,20228.0,10534,INE066A01013,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:06.777Z,2020-08-05T13:13:06.777Z,0,,30346.2,22-Dec-2017,
5f2ab058083f1b00087a0c18,EICHERMOT,EQ,N,30457.4,30175.0,30248.0,30248.5,30191.0,30174.6,18231,552428806.65,33480.0,20228.0,9608,INE066A01013,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:56.520Z,2020-08-05T13:12:56.520Z,0,,30301.62,21-Dec-2017,
5f2ab04e434c8f000826193d,EICHERMOT,EQ,N,30999.0,29933.95,30850.0,30174.6,30199.0,30823.35,58444,1786054161.85,33480.0,20228.0,18164,INE066A01013,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:46.083Z,2020-08-05T13:12:46.083Z,0,,30560.09,20-Dec-2017,
5f2ab044434c8f00082610be,EICHERMOT,EQ,N,30950.0,29986.4,29990.0,30823.35,30869.1,29909.4,53360,1635852962.4,33480.0,20228.0,18203,INE066A01013,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:36.123Z,2020-08-05T13:12:36.123Z,0,,30656.91,19-Dec-2017,
5f2ab0396880400008eee008,EICHERMOT,EQ,N,29999.0,28847.8,29320.5,29909.4,29950.0,29478.7,37661,1119199323.3,33480.0,20228.0,16597,INE066A01013,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:25.787Z,2020-08-05T13:12:25.787Z,0,,29717.73,18-Dec-2017,
5f2ab02f6880400008eed7c8,EICHERMOT,EQ,N,29564.4,28909.7,29000.0,29478.7,29549.9,28738.7,47512,1396499446.1,33480.0,20228.0,20080,INE066A01013,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:15.757Z,2020-08-05T13:12:15.757Z,0,,29392.56,15-Dec-2017,
