_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a84e1,EICHERMOT,EQ,N,16920.0,16541.9,16590.0,16855.55,16850.0,16529.8,34039,572095366.35,21620.0,13900.1,8836,INE066A01013,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.076Z,2023-03-25T09:07:33.076Z,0,,16807.06,31-Dec-2015,
641eb9ca3dfde30007ccbc3e,EICHERMOT,EQ,N,16703.0,16439.75,16699.0,16529.8,16460.55,16703.05,28898,478428557.4,21620.0,13900.1,5461,INE066A01013,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.001Z,2023-03-25T09:07:23.001Z,0,,16555.77,30-Dec-2015,
641eb9c04438f60007b584ac,EICHERMOT,EQ,N,16735.2,16508.0,16601.0,16703.05,16700.0,16598.55,27763,461821315.05,21620.0,13900.1,6403,INE066A01013,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:12.888Z,2023-03-25T09:07:12.888Z,0,,16634.42,29-Dec-2015,
641eb9b64708d5000725525b,EICHERMOT,EQ,N,16650.0,16197.95,16198.9,16598.55,16590.0,16172.15,38140,630391165.75,21620.0,13900.1,10967,INE066A01013,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:02.751Z,2023-03-25T09:07:02.751Z,0,,16528.35,28-Dec-2015,
641eb9ac1f65df0007b3f81e,EICHERMOT,EQ,N,16300.0,16114.5,16201.0,16172.15,16170.0,16189.8,12304,199529053.5,21620.0,13900.1,3681,INE066A01013,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:52.636Z,2023-03-25T09:06:52.636Z,0,,16216.6,24-Dec-2015,
641eb9a24438f60007b57d05,EICHERMOT,EQ,N,16240.0,16010.15,16175.85,16189.8,16165.0,16075.85,17287,279158356.65,21620.0,13900.1,5386,INE066A01013,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:42.571Z,2023-03-25T09:06:42.571Z,0,,16148.46,23-Dec-2015,
641eb9986e7d520007c7504e,EICHERMOT,EQ,N,16189.95,16010.0,16100.0,16075.85,16086.0,16031.0,16596,267075819.15,21620.0,13900.1,4472,INE066A01013,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:32.487Z,2023-03-25T09:06:32.487Z,0,,16092.78,22-Dec-2015,
641eb98e1f65df0007b3f06a,EICHERMOT,EQ,N,16332.4,15969.9,16100.1,16031.0,16020.0,16160.3,37808,607012309.3,21620.0,13900.1,9933,INE066A01013,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.396Z,2023-03-25T09:06:22.396Z,0,,16055.13,21-Dec-2015,
641eb984341dfa0007d13069,EICHERMOT,EQ,N,16270.25,15945.2,16216.0,16160.3,16190.45,16277.1,111888,1795772616.45,21620.0,13701.0,18058,INE066A01013,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.308Z,2023-03-25T09:06:12.308Z,0,,16049.73,18-Dec-2015,
641eb97a486b7000063403ca,EICHERMOT,EQ,N,16380.0,15990.0,16140.0,16277.1,16358.95,16063.75,30970,499462251.6,21620.0,13701.0,9893,INE066A01013,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.194Z,2023-03-25T09:06:02.194Z,0,,16127.29,17-Dec-2015,
