_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08a6880400008eee704,ASHOKLEY,EQ,N,120.0,117.2,118.0,119.1,119.7,117.7,7755733,918618440.5,133.9,75.05,27504,INE208A01029,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:46.825Z,2020-08-05T13:13:46.825Z,0,,118.44,29-Dec-2017,
5f2ab080083f1b00087a1c2d,ASHOKLEY,EQ,N,118.8,117.2,118.65,117.7,117.6,118.6,5166001,610010793.5,133.9,75.05,17527,INE208A01029,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:36.578Z,2020-08-05T13:13:36.578Z,0,,118.08,28-Dec-2017,
5f2ab076083f1b00087a1360,ASHOKLEY,EQ,N,120.2,117.5,119.25,118.6,118.2,119.15,8897773,1058373472.45,133.9,75.05,39797,INE208A01029,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:26.487Z,2020-08-05T13:13:26.487Z,0,,118.95,27-Dec-2017,
5f2ab06cfe882b0009f7cec5,ASHOKLEY,EQ,N,120.35,118.0,118.6,119.15,119.1,117.6,8415655,1003169657.5,133.9,75.05,31007,INE208A01029,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:16.233Z,2020-08-05T13:13:16.233Z,0,,119.2,26-Dec-2017,
5f2ab062fe882b0009f7c60c,ASHOKLEY,EQ,N,118.85,116.4,118.4,117.6,117.9,117.55,6908953,812852290.1,133.9,75.05,23909,INE208A01029,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:06.112Z,2020-08-05T13:13:06.112Z,0,,117.65,22-Dec-2017,
5f2ab057083f1b00087a0aa5,ASHOKLEY,EQ,N,119.05,116.7,117.95,117.55,117.4,117.8,9259990,1091065430.35,133.9,75.05,28738,INE208A01029,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:55.867Z,2020-08-05T13:12:55.867Z,0,,117.83,21-Dec-2017,
5f2ab04d434c8f00082617df,ASHOKLEY,EQ,N,119.5,117.2,118.1,117.8,117.45,118.15,8412028,996186934.7,133.9,75.05,40704,INE208A01029,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:45.593Z,2020-08-05T13:12:45.593Z,0,,118.42,20-Dec-2017,
5f2ab043434c8f0008260f67,ASHOKLEY,EQ,N,118.55,114.5,115.25,118.15,118.2,114.3,12707741,1481304810.8,133.9,75.05,53767,INE208A01029,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:35.519Z,2020-08-05T13:12:35.519Z,0,,116.57,19-Dec-2017,
5f2ab0396880400008eedeb1,ASHOKLEY,EQ,N,115.95,105.95,112.0,114.3,114.5,112.75,16437780,1867777268.15,133.9,75.05,62907,INE208A01029,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:25.269Z,2020-08-05T13:12:25.269Z,0,,113.63,18-Dec-2017,
5f2ab02f6880400008eed673,ASHOKLEY,EQ,N,114.4,112.3,114.0,112.75,112.9,112.05,9188447,1038151730.05,133.9,75.05,47945,INE208A01029,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:15.155Z,2020-08-05T13:12:15.155Z,0,,112.98,15-Dec-2017,
