_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200006804760008d0c22e,ASHOKLEY,EQ,N,96.5,94.4,94.75,95.45,95.75,94.8,15603117,1493056219.8,102.1,33.7,47044,INE208A01029,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:20.680Z,2021-06-10T12:05:20.680Z,0,,95.69,31-Dec-2020,
60c1ffec6804760008d0b91b,ASHOKLEY,EQ,N,95.0,93.75,95.0,94.8,94.8,95.0,13273848,1252605208.75,102.1,33.7,44552,INE208A01029,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:00.362Z,2021-06-10T12:05:00.362Z,0,,94.37,30-Dec-2020,
60c1ffd67ad7b20008238509,ASHOKLEY,EQ,N,96.0,94.1,95.7,95.0,94.95,95.3,15150131,1438658944.65,102.1,33.7,43050,INE208A01029,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:38.977Z,2021-06-10T12:04:38.977Z,0,,94.96,29-Dec-2020,
60c1ffc257283a0008f177c8,ASHOKLEY,EQ,N,96.7,94.55,95.9,95.3,95.25,95.25,13397130,1282146663.35,102.1,33.7,47749,INE208A01029,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:18.578Z,2021-06-10T12:04:18.578Z,0,,95.7,28-Dec-2020,
60c1ffadf9fddb000867ba2d,ASHOKLEY,EQ,N,96.75,94.8,95.9,95.25,95.25,95.2,18550356,1779154367.8,102.1,33.7,56583,INE208A01029,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:57.481Z,2021-06-10T12:03:57.481Z,0,,95.91,24-Dec-2020,
60c1ff987ad7b20008237c14,ASHOKLEY,EQ,N,95.6,91.5,92.3,95.2,95.3,91.45,25834766,2431512996.9,102.1,33.7,81812,INE208A01029,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:36.317Z,2021-06-10T12:03:36.317Z,0,,94.12,23-Dec-2020,
60c1ff8257283a0008f16ec9,ASHOKLEY,EQ,N,95.4,87.25,91.5,91.45,91.75,92.5,50284194,4540912117.55,102.1,33.7,177789,INE208A01029,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:14.748Z,2021-06-10T12:03:14.748Z,0,,90.3,22-Dec-2020,
60c1ff6ef9fddb000867b10a,ASHOKLEY,EQ,N,98.5,88.45,97.45,92.5,91.5,98.25,36129974,3388225752.45,102.1,33.7,125959,INE208A01029,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:54.143Z,2021-06-10T12:02:54.143Z,0,,93.78,21-Dec-2020,
60c1ff596804760008d0afd1,ASHOKLEY,EQ,N,99.9,96.8,99.5,98.25,98.3,99.6,24548564,2408656540.9,102.1,33.7,80848,INE208A01029,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:33.503Z,2021-06-10T12:02:33.503Z,0,,98.12,18-Dec-2020,
60c1ff446804760008d0a6ce,ASHOKLEY,EQ,N,102.1,99.0,100.95,99.6,99.3,100.05,36614005,3678175057.5,102.1,33.7,110197,INE208A01029,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:12.127Z,2021-06-10T12:02:12.127Z,0,,100.46,17-Dec-2020,
60c1ff2f7ad7b200082372b9,ASHOKLEY,EQ,N,100.45,95.5,95.5,100.05,99.8,94.95,69348851,6858007560.5,100.45,33.7,208236,INE208A01029,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:51.583Z,2021-06-10T12:01:51.583Z,0,,98.89,16-Dec-2020,
60c1ff1a57283a0008f16598,ASHOKLEY,EQ,N,96.3,94.7,95.8,94.95,95.05,95.15,19436612,1851954685.45,97.8,33.7,67103,INE208A01029,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:31.020Z,2021-06-10T12:01:31.020Z,0,,95.28,15-Dec-2020,
60c1ff05f9fddb000867a7e8,ASHOKLEY,EQ,N,95.5,93.8,95.0,95.15,95.3,94.1,16826804,1594154351.0,97.8,33.7,58482,INE208A01029,2020-12-14,2020-12-13T18:30:00.000Z,2021-06-10T12:01:09.960Z,2021-06-10T12:01:09.960Z,0,,94.74,14-Dec-2020,
60c1fef16804760008d09db3,ASHOKLEY,EQ,N,96.0,93.5,94.9,94.1,94.15,94.9,16290891,1543397128.95,97.8,33.7,44907,INE208A01029,2020-12-11,2020-12-10T18:30:00.000Z,2021-06-10T12:00:49.493Z,2021-06-10T12:00:49.493Z,0,,94.74,11-Dec-2020,
60c1fedd7ad7b2000823699c,ASHOKLEY,EQ,N,95.7,93.8,95.35,94.9,94.9,95.35,17591152,1665837513.65,97.8,33.7,46324,INE208A01029,2020-12-10,2020-12-09T18:30:00.000Z,2021-06-10T12:00:29.041Z,2021-06-10T12:00:29.041Z,0,,94.7,10-Dec-2020,
60c1fec77ad7b2000823604c,ASHOKLEY,EQ,N,95.9,94.35,94.9,95.35,95.35,94.35,20892496,1988987348.4,97.8,33.7,59432,INE208A01029,2020-12-09,2020-12-08T18:30:00.000Z,2021-06-10T12:00:07.760Z,2021-06-10T12:00:07.760Z,0,,95.2,09-Dec-2020,
