_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6773dcffdcd6a4fdd5da1e9a,ASHOKLEY,EQ,N,222.0,219.34,222.0,220.5,220.81,223.38,3234755,712930853.36,264.65,157.55,25897,INE208A01029,2024-12-31,2024-12-30T18:30:00.000Z,2024-12-31T12:01:03.894Z,2024-12-31T12:01:03.894Z,0,,220.4,31-Dec-2024,
67728b80fcbe9f5d89696282,ASHOKLEY,EQ,N,224.7,218.05,220.5,223.38,222.8,220.51,6700932,1487729996.9,264.65,157.55,60897,INE208A01029,2024-12-30,2024-12-29T18:30:00.000Z,2024-12-30T12:01:04.027Z,2024-12-30T12:01:04.027Z,0,,222.02,30-Dec-2024,
676e96ff2735aad8019953f4,ASHOKLEY,EQ,N,223.75,219.74,220.55,220.51,220.66,220.14,2333387,518003058.34,264.65,157.55,24606,INE208A01029,2024-12-27,2024-12-26T18:30:00.000Z,2024-12-27T12:01:03.936Z,2024-12-27T12:01:03.936Z,0,,222.0,27-Dec-2024,
676d4580719d55176d7263c6,ASHOKLEY,EQ,N,220.95,218.02,220.0,220.14,220.04,219.88,4049344,890195090.63,264.65,157.55,25755,INE208A01029,2024-12-26,2024-12-25T18:30:00.000Z,2024-12-26T12:01:04.513Z,2024-12-26T12:01:04.513Z,0,,219.84,26-Dec-2024,
676aa280b9175d991cfb2323,ASHOKLEY,EQ,N,221.89,217.99,219.13,219.88,219.47,218.94,4228963,931005180.34,264.65,157.55,28102,INE208A01029,2024-12-24,2024-12-23T18:30:00.000Z,2024-12-24T12:01:04.508Z,2024-12-24T12:01:04.508Z,0,,220.15,24-Dec-2024,
676950ff2735aad801992e50,ASHOKLEY,EQ,N,222.76,217.35,217.35,218.94,219.0,217.28,4849358,1069676452.04,264.65,157.55,53249,INE208A01029,2024-12-23,2024-12-22T18:30:00.000Z,2024-12-23T12:01:03.575Z,2024-12-23T12:01:03.575Z,0,,220.58,23-Dec-2024,
67655c802dd9ee863fc604cd,ASHOKLEY,EQ,N,220.9,216.39,219.74,217.28,217.5,219.22,7841369,1708673018.35,264.65,157.55,78271,INE208A01029,2024-12-20,2024-12-19T18:30:00.000Z,2024-12-20T12:01:04.226Z,2024-12-20T12:01:04.226Z,0,,217.9,20-Dec-2024,
67640b00734336da9a1e0337,ASHOKLEY,EQ,N,221.75,215.7,216.0,219.22,219.1,222.83,4576282,1002178596.69,264.65,157.55,41750,INE208A01029,2024-12-19,2024-12-18T18:30:00.000Z,2024-12-19T12:01:04.200Z,2024-12-19T12:01:04.200Z,0,,218.99,19-Dec-2024,
6762b980b717e2d64f2809ef,ASHOKLEY,EQ,N,230.84,221.84,230.84,222.83,223.05,230.84,7863862,1760501345.42,264.65,157.55,89986,INE208A01029,2024-12-18,2024-12-17T18:30:00.000Z,2024-12-18T12:01:04.580Z,2024-12-18T12:01:04.580Z,0,,223.87,18-Dec-2024,
67616800b717e2d64f27e4f6,ASHOKLEY,EQ,N,236.61,229.6,234.84,230.84,230.63,234.84,8952808,2084496684.49,264.65,157.55,65181,INE208A01029,2024-12-17,2024-12-16T18:30:00.000Z,2024-12-17T12:01:04.084Z,2024-12-17T12:01:04.084Z,0,,232.83,17-Dec-2024,
6760167f60793ad3f8111642,ASHOKLEY,EQ,N,235.5,229.19,232.0,234.84,234.66,231.94,5703272,1322936216.23,264.65,157.55,41026,INE208A01029,2024-12-16,2024-12-15T18:30:00.000Z,2024-12-16T12:01:03.958Z,2024-12-16T12:01:03.958Z,0,,231.96,16-Dec-2024,
675c232c2df36c2be396cd64,ASHOKLEY,EQ,N,232.99,225.74,231.95,231.94,232.4,230.0,8303621,1903081948.21,264.65,157.55,59879,INE208A01029,2024-12-13,2024-12-12T18:30:00.000Z,2024-12-13T12:06:04.714Z,2024-12-13T12:06:04.714Z,0,,229.19,13-Dec-2024,
675ad2d7c064b51791b1785b,ASHOKLEY,EQ,N,231.61,229.34,231.15,230.0,230.0,231.18,4085774,940374973.39,264.65,157.55,26079,INE208A01029,2024-12-12,2024-12-11T18:30:00.000Z,2024-12-12T12:11:03.196Z,2024-12-12T12:11:03.196Z,0,,230.16,12-Dec-2024,
