_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a85f8,NATIONALUM,EQ,N,40.6,39.85,40.25,39.95,40.0,40.5,316574,12704017.4,56.45,28.0,1409,INE139A01034,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.420Z,2023-03-25T09:07:33.420Z,0,,40.13,31-Dec-2015,
641eb9cb3dfde30007ccbd77,NATIONALUM,EQ,N,40.9,40.0,40.35,40.5,40.55,40.0,549850,22277507.95,56.45,28.0,2610,INE139A01034,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.255Z,2023-03-25T09:07:23.255Z,0,,40.52,30-Dec-2015,
641eb9c14438f60007b585bd,NATIONALUM,EQ,N,40.9,39.85,40.3,40.0,40.0,40.35,523431,21127811.5,56.45,28.0,2352,INE139A01034,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:13.120Z,2023-03-25T09:07:13.120Z,0,,40.36,29-Dec-2015,
641eb9b64708d50007255366,NATIONALUM,EQ,N,41.5,40.25,41.4,40.35,40.45,41.0,414958,16852282.15,56.45,28.0,2039,INE139A01034,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:02.969Z,2023-03-25T09:07:02.969Z,0,,40.61,28-Dec-2015,
641eb9ac1f65df0007b3f8f6,NATIONALUM,EQ,N,41.75,40.75,41.25,41.0,41.0,40.1,882641,36335796.7,56.45,28.0,3945,INE139A01034,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:52.826Z,2023-03-25T09:06:52.826Z,0,,41.17,24-Dec-2015,
641eb9a24438f60007b57e17,NATIONALUM,EQ,N,42.1,39.7,41.85,40.1,40.3,41.3,1544918,63185184.35,56.45,28.0,5531,INE139A01034,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:42.803Z,2023-03-25T09:06:42.803Z,0,,40.9,23-Dec-2015,
641eb9986e7d520007c75159,NATIONALUM,EQ,N,44.4,41.1,44.0,41.3,41.1,44.4,1561493,65887137.0,56.45,28.0,5937,INE139A01034,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:32.743Z,2023-03-25T09:06:32.743Z,0,,42.19,22-Dec-2015,
641eb98e1f65df0007b3f179,NATIONALUM,EQ,N,44.7,42.0,42.6,44.4,44.3,41.9,1938306,84688549.95,56.45,28.0,8368,INE139A01034,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.642Z,2023-03-25T09:06:22.642Z,0,,43.69,21-Dec-2015,
641eb984341dfa0007d1316e,NATIONALUM,EQ,N,42.5,40.75,41.5,41.9,42.25,41.45,795453,33187447.65,56.45,28.0,4090,INE139A01034,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.536Z,2023-03-25T09:06:12.536Z,0,,41.72,18-Dec-2015,
641eb97a486b7000063404cb,NATIONALUM,EQ,N,41.8,39.7,39.8,41.45,41.35,39.8,843919,34459379.0,56.45,28.0,4593,INE139A01034,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.447Z,2023-03-25T09:06:02.447Z,0,,40.83,17-Dec-2015,
