_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200016804760008d0c3f8,NATIONALUM,EQ,N,43.9,41.35,41.7,43.1,43.1,41.55,29481968,1262199025.95,48.75,24.4,33247,INE139A01034,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:21.478Z,2021-06-10T12:05:21.478Z,0,,42.81,31-Dec-2020,
60c1ffed6804760008d0bae7,NATIONALUM,EQ,N,42.45,41.0,42.15,41.55,41.5,42.1,19762936,818344804.8,48.75,24.4,20744,INE139A01034,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:01.323Z,2021-06-10T12:05:01.323Z,0,,41.41,30-Dec-2020,
60c1ffd77ad7b200082386dd,NATIONALUM,EQ,N,42.95,41.5,42.95,42.1,41.95,42.55,12906627,544472301.3,48.75,24.4,17281,INE139A01034,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:39.959Z,2021-06-10T12:04:39.959Z,0,,42.19,29-Dec-2020,
60c1ffc357283a0008f179a5,NATIONALUM,EQ,N,42.8,41.1,41.25,42.55,42.6,40.9,18682388,783349468.85,48.75,24.4,25000,INE139A01034,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:19.621Z,2021-06-10T12:04:19.621Z,0,,41.93,28-Dec-2020,
60c1ffaef9fddb000867bbfe,NATIONALUM,EQ,N,42.6,40.65,41.4,40.9,40.9,41.05,17138511,711722094.6,48.75,24.4,20240,INE139A01034,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:58.522Z,2021-06-10T12:03:58.522Z,0,,41.53,24-Dec-2020,
60c1ff997ad7b20008237dda,NATIONALUM,EQ,N,41.35,39.4,40.0,41.05,40.9,39.8,15274144,617452129.0,48.75,24.4,19309,INE139A01034,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:37.289Z,2021-06-10T12:03:37.289Z,0,,40.42,23-Dec-2020,
60c1ff8357283a0008f1709a,NATIONALUM,EQ,N,40.2,37.35,39.5,39.8,39.85,39.2,24556242,954784509.45,48.75,24.4,29262,INE139A01034,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:15.777Z,2021-06-10T12:03:15.777Z,0,,38.88,22-Dec-2020,
60c1ff6ff9fddb000867b2e1,NATIONALUM,EQ,N,43.7,38.6,43.35,39.2,38.85,43.7,31932875,1321197892.6,48.75,24.4,36926,INE139A01034,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:55.182Z,2021-06-10T12:02:55.182Z,0,,41.37,21-Dec-2020,
60c1ff5a6804760008d0b1b7,NATIONALUM,EQ,N,43.95,42.1,43.35,43.7,43.65,43.35,20512034,887021280.65,48.75,24.4,26013,INE139A01034,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:34.441Z,2021-06-10T12:02:34.441Z,0,,43.24,18-Dec-2020,
60c1ff456804760008d0a89a,NATIONALUM,EQ,N,45.0,43.05,44.35,43.35,43.25,44.35,22150396,972591289.05,48.75,24.4,29523,INE139A01034,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:13.091Z,2021-06-10T12:02:13.091Z,0,,43.91,17-Dec-2020,
