_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2ffece58500067d1e7f,NATIONALUM,EQ,N,82.5,79.9,80.15,80.4,80.65,79.05,24700907,2010282077.8,132.7,66.95,58065,INE139A01034,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:03.655Z,2022-12-30T12:01:03.655Z,0,,81.38,30-Dec-2022,
63ad817f165f2b0007bbce15,NATIONALUM,EQ,N,79.45,77.4,77.75,79.05,79.2,78.75,14513946,1137223588.0,132.7,66.95,25347,INE139A01034,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:03.878Z,2022-12-29T12:01:03.878Z,0,,78.35,29-Dec-2022,
63ac2fffb817f50007b7e60f,NATIONALUM,EQ,N,79.5,77.8,78.65,78.75,78.8,78.85,9672352,761430563.25,132.7,66.95,20395,INE139A01034,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:03.591Z,2022-12-28T12:01:03.591Z,0,,78.72,28-Dec-2022,
63aade61877f910007943c31,NATIONALUM,EQ,N,79.4,74.85,75.0,78.85,78.95,74.05,24136229,1878749547.05,132.7,66.95,50151,INE139A01034,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:33.925Z,2022-12-27T12:00:33.925Z,0,,77.84,27-Dec-2022,
63a98d00dec2580006f62dda,NATIONALUM,EQ,N,74.4,69.8,71.7,74.05,74.0,71.85,11259187,820349934.1,132.7,66.95,21991,INE139A01034,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:04.077Z,2022-12-26T12:01:04.077Z,0,,72.86,26-Dec-2022,
63a5987fba71aa0006a9f440,NATIONALUM,EQ,N,75.1,71.5,74.65,71.85,71.9,75.65,12489907,914227928.15,132.7,66.95,38473,INE139A01034,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:03.688Z,2022-12-23T12:01:03.688Z,0,,73.2,23-Dec-2022,
63a446dc4168e20007894128,NATIONALUM,EQ,N,78.4,74.7,78.0,75.65,75.65,77.6,8068682,613489527.75,132.7,66.95,21914,INE139A01034,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:28.591Z,2022-12-22T12:00:28.591Z,0,,76.03,22-Dec-2022,
63a2f562fbd8f20007c4832d,NATIONALUM,EQ,N,80.1,77.1,78.65,77.6,77.5,78.15,16628699,1307457024.15,132.7,66.95,29587,INE139A01034,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:34.403Z,2022-12-21T12:00:34.403Z,0,,78.63,21-Dec-2022,
63a1a3e1c0ffa70007a00bd5,NATIONALUM,EQ,N,78.3,76.2,77.5,78.15,78.1,78.1,9405089,727092208.4,132.7,66.95,21240,INE139A01034,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:33.953Z,2022-12-20T12:00:33.953Z,0,,77.31,20-Dec-2022,
63a0527ff1563200081b49c3,NATIONALUM,EQ,N,78.4,76.75,77.1,78.1,78.2,77.35,7108283,550950694.3,132.7,66.95,17694,INE139A01034,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:03.381Z,2022-12-19T12:01:03.381Z,0,,77.51,19-Dec-2022,
639c5dff28c1380006e2fa4e,NATIONALUM,EQ,N,78.25,76.3,77.0,77.35,77.4,77.7,10372718,802149720.3,132.7,66.95,25925,INE139A01034,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:03.928Z,2022-12-16T12:01:03.928Z,0,,77.33,16-Dec-2022,
639b0c6074943d00077220ce,NATIONALUM,EQ,N,79.65,77.3,79.0,77.7,77.7,79.1,8780986,685919708.55,132.7,66.95,21922,INE139A01034,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:32.942Z,2022-12-15T12:00:32.942Z,0,,78.11,15-Dec-2022,
6399bae3e6e7840007d9bb45,NATIONALUM,EQ,N,79.6,77.55,77.55,79.1,79.0,77.3,11478637,904520678.05,132.7,66.95,26689,INE139A01034,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:35.767Z,2022-12-14T12:00:35.767Z,0,,78.8,14-Dec-2022,
63986961f596af0007c3eea9,NATIONALUM,EQ,N,78.2,77.0,77.65,77.3,77.15,77.65,7233729,559535964.6,132.7,66.95,22195,INE139A01034,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:33.568Z,2022-12-13T12:00:33.568Z,0,,77.35,13-Dec-2022,
639717ff8f01260008e2facc,NATIONALUM,EQ,N,78.0,75.35,76.4,77.65,77.65,76.9,8657751,665236931.5,132.7,66.95,19989,INE139A01034,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:03.988Z,2022-12-12T12:01:03.988Z,0,,76.84,12-Dec-2022,
6393238041313000070c376b,NATIONALUM,EQ,N,79.45,76.5,79.2,76.9,76.95,78.55,11968333,933492175.6,132.7,66.95,23375,INE139A01034,2022-12-09,2022-12-08T18:30:00.000Z,2022-12-09T12:01:04.203Z,2022-12-09T12:01:04.203Z,0,,78.0,09-Dec-2022,
6391d1ff15fb0f00073a2c49,NATIONALUM,EQ,N,79.2,77.5,78.7,78.55,78.4,78.55,11025693,863559673.35,132.7,66.95,24953,INE139A01034,2022-12-08,2022-12-07T18:30:00.000Z,2022-12-08T12:01:03.807Z,2022-12-08T12:01:03.807Z,0,,78.32,08-Dec-2022,
63908080bba3e7000746bdb0,NATIONALUM,EQ,N,79.0,77.8,78.9,78.55,78.45,78.4,9649174,757689450.3,132.7,66.95,25846,INE139A01034,2022-12-07,2022-12-06T18:30:00.000Z,2022-12-07T12:01:04.100Z,2022-12-07T12:01:04.100Z,0,,78.52,07-Dec-2022,
638f2f00029bc50007eb736b,NATIONALUM,EQ,N,79.8,77.75,79.8,78.4,78.25,80.2,13256787,1040118095.05,132.7,66.95,31191,INE139A01034,2022-12-06,2022-12-05T18:30:00.000Z,2022-12-06T12:01:04.155Z,2022-12-06T12:01:04.155Z,0,,78.46,06-Dec-2022,
638ddd62c10ae00007166b27,NATIONALUM,EQ,N,81.15,78.8,79.2,80.2,80.15,78.0,27249138,2186189713.85,132.7,66.95,55782,INE139A01034,2022-12-05,2022-12-04T18:30:00.000Z,2022-12-05T12:00:34.179Z,2022-12-05T12:00:34.179Z,0,,80.23,05-Dec-2022,
6389e900029bc50007800365,NATIONALUM,EQ,N,78.7,77.65,77.8,78.0,78.0,78.0,7625013,596239309.95,132.7,66.95,20098,INE139A01034,2022-12-02,2022-12-01T18:30:00.000Z,2022-12-02T12:01:04.053Z,2022-12-02T12:01:04.053Z,0,,78.2,02-Dec-2022,
63889783de35720007f05c48,NATIONALUM,EQ,N,78.9,77.8,78.3,78.0,77.8,77.0,17910379,1403390093.45,132.7,66.95,42017,INE139A01034,2022-12-01,2022-11-30T18:30:00.000Z,2022-12-01T12:01:07.085Z,2022-12-01T12:01:07.085Z,0,,78.36,01-Dec-2022,
63874600de35720007b7fc1e,NATIONALUM,EQ,N,77.2,75.4,75.4,77.0,76.9,75.4,14072369,1079792668.65,132.7,66.95,30576,INE139A01034,2022-11-30,2022-11-29T18:30:00.000Z,2022-11-30T12:01:04.752Z,2022-11-30T12:01:04.752Z,0,,76.73,30-Nov-2022,
6385f462735fc10007ec16b5,NATIONALUM,EQ,N,77.1,74.7,74.9,75.4,75.2,74.5,12911601,981595437.65,132.7,66.95,29078,INE139A01034,2022-11-29,2022-11-28T18:30:00.000Z,2022-11-29T12:00:34.445Z,2022-11-29T12:00:34.445Z,0,,76.02,29-Nov-2022,
6384a2e409ea49000713fd86,NATIONALUM,EQ,N,75.25,74.2,74.95,74.5,74.55,75.4,8033647,598844717.1,132.7,66.95,17130,INE139A01034,2022-11-28,2022-11-27T18:30:00.000Z,2022-11-28T12:00:36.619Z,2022-11-28T12:00:36.619Z,0,,74.54,28-Nov-2022,
6380ae8351c71c00078f3488,NATIONALUM,EQ,N,75.7,74.45,74.6,75.4,75.5,74.9,6744711,507766594.6,132.7,66.95,14490,INE139A01034,2022-11-25,2022-11-24T18:30:00.000Z,2022-11-25T12:01:07.109Z,2022-11-25T12:01:07.109Z,0,,75.28,25-Nov-2022,
637f5d00b092ab000748b1f8,NATIONALUM,EQ,N,75.1,73.9,74.9,74.9,74.9,74.4,6504948,484984526.05,132.7,66.95,15267,INE139A01034,2022-11-24,2022-11-23T18:30:00.000Z,2022-11-24T12:01:04.442Z,2022-11-24T12:01:04.442Z,0,,74.56,24-Nov-2022,
637e0b8070aa600007544a27,NATIONALUM,EQ,N,75.0,73.8,74.45,74.4,74.3,73.85,6575412,489316396.05,132.7,66.95,16937,INE139A01034,2022-11-23,2022-11-22T18:30:00.000Z,2022-11-23T12:01:04.288Z,2022-11-23T12:01:04.288Z,0,,74.42,23-Nov-2022,
