_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7acec1e67540007c9a603,PFC,EQ,N,120.55,117.9,117.9,119.75,119.65,118.0,1635831,195757172.55,153.75,104.1,10536,INE134E01011,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.355Z,2023-01-30T11:41:32.355Z,0,,119.67,31-Dec-2021,
63d7acdd4a097d0008718918,PFC,EQ,N,119.35,117.55,119.3,118.0,118.2,119.35,1311335,155105324.45,153.75,104.1,11312,INE134E01011,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.277Z,2023-01-30T11:41:17.277Z,0,,118.28,30-Dec-2021,
63d7acceec6af300077bc6cb,PFC,EQ,N,120.85,118.95,120.0,119.35,119.2,120.15,1040873,124739567.85,153.75,104.1,6983,INE134E01011,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.135Z,2023-01-30T11:41:02.135Z,0,,119.84,29-Dec-2021,
63d7acbfec06e30007fc2063,PFC,EQ,N,120.65,119.4,119.9,120.15,120.25,119.2,1602221,192189473.55,153.75,104.1,9796,INE134E01011,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.019Z,2023-01-30T11:40:47.019Z,0,,119.95,28-Dec-2021,
63d7acafefeae70008bb5fa6,PFC,EQ,N,119.4,116.55,117.85,119.2,119.2,118.05,2177603,257030635.5,153.75,104.1,12815,INE134E01011,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:31.939Z,2023-01-30T11:40:31.939Z,0,,118.03,27-Dec-2021,
63d7aca0ec6af300077bbd2a,PFC,EQ,N,121.4,117.8,121.0,118.05,118.1,120.4,1700026,201914513.3,153.75,104.1,14891,INE134E01011,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:16.804Z,2023-01-30T11:40:16.804Z,0,,118.77,24-Dec-2021,
63d7ac91ec06e30007fc1686,PFC,EQ,N,120.6,117.5,117.5,120.4,120.45,117.05,3150315,376735444.3,153.75,104.1,18982,INE134E01011,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:01.749Z,2023-01-30T11:40:01.749Z,0,,119.59,23-Dec-2021,
63d7ac82d0920400073c5f72,PFC,EQ,N,117.3,115.45,116.5,117.05,117.05,116.05,3355413,390003757.75,153.75,104.1,15940,INE134E01011,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:46.619Z,2023-01-30T11:39:46.619Z,0,,116.23,22-Dec-2021,
63d7ac73ad649f00071c15f9,PFC,EQ,N,117.3,115.15,116.0,116.05,116.25,115.0,2269398,264010696.4,153.75,104.1,17501,INE134E01011,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:31.462Z,2023-01-30T11:39:31.462Z,0,,116.34,21-Dec-2021,
63d7ac6491e6ce00070b1998,PFC,EQ,N,118.4,113.05,118.4,115.0,114.75,119.15,3973060,457801960.3,153.75,104.1,29602,INE134E01011,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.358Z,2023-01-30T11:39:16.358Z,0,,115.23,20-Dec-2021,
63d7ac551e67540007c99c9e,PFC,EQ,N,120.85,117.9,120.85,119.15,119.05,120.95,4805792,572438288.25,153.75,104.1,25590,INE134E01011,2021-12-17,2021-12-16T18:30:00.000Z,2023-01-30T11:39:01.331Z,2023-01-30T11:39:01.331Z,0,,119.11,17-Dec-2021,
63d7ac4634f4430007b60d2c,PFC,EQ,N,123.4,119.9,123.0,120.95,121.1,122.35,2894119,351526914.45,153.75,104.1,23145,INE134E01011,2021-12-16,2021-12-15T18:30:00.000Z,2023-01-30T11:38:46.196Z,2023-01-30T11:38:46.196Z,0,,121.46,16-Dec-2021,
63d7ac3791e6ce00070b1031,PFC,EQ,N,124.9,122.15,123.75,122.35,122.4,123.85,2330939,288382327.2,153.75,104.1,15196,INE134E01011,2021-12-15,2021-12-14T18:30:00.000Z,2023-01-30T11:38:31.065Z,2023-01-30T11:38:31.065Z,0,,123.72,15-Dec-2021,
63d7ac274a097d0008717f8a,PFC,EQ,N,124.0,122.0,122.95,123.85,123.75,123.25,3253445,400109972.45,153.75,104.1,19961,INE134E01011,2021-12-14,2021-12-13T18:30:00.000Z,2023-01-30T11:38:15.971Z,2023-01-30T11:38:15.971Z,0,,122.98,14-Dec-2021,
