_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4febc28d99b03074b5a,TIINDIA,EQ,N,3570.0,3515.05,3553.25,3541.65,3540.0,3540.75,108363,383486383.2,4050.0,2375.0,17514,INE974X01010,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.526Z,2023-12-29T12:01:02.526Z,0,,3538.91,29-Dec-2023,
658d635bfc7c264717dac283,TIINDIA,EQ,N,3676.5,3520.55,3617.5,3540.75,3544.9,3650.65,163768,586922053.7,4050.0,2375.0,18922,INE974X01010,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:27.203Z,2023-12-28T12:00:27.203Z,0,,3583.86,28-Dec-2023,
658c11ddf964ff32e77dc2ca,TIINDIA,EQ,N,3690.45,3633.4,3644.75,3650.65,3634.0,3608.3,89627,327842582.3,4050.0,2375.0,19025,INE974X01010,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:29.925Z,2023-12-27T12:00:29.925Z,0,,3657.86,27-Dec-2023,
658ac07e2afa40971bcfcc4f,TIINDIA,EQ,N,3675.0,3582.2,3588.1,3608.3,3618.1,3588.1,101818,368773948.65,4050.0,2375.0,15784,INE974X01010,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.409Z,2023-12-26T12:01:02.409Z,0,,3621.89,26-Dec-2023,
65857a7e8556570bd29b308b,TIINDIA,EQ,N,3610.0,3530.2,3564.15,3588.1,3584.0,3565.95,85644,307425185.0,4050.0,2375.0,10847,INE974X01010,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.128Z,2023-12-22T12:01:02.128Z,0,,3589.57,22-Dec-2023,
658428dd3c00fc25647ef7df,TIINDIA,EQ,N,3625.0,3399.75,3500.0,3565.95,3550.0,3559.75,135238,478840090.9,4050.0,2375.0,22119,INE974X01010,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:29.191Z,2023-12-21T12:00:29.191Z,0,,3540.72,21-Dec-2023,
6582d766e38289a0164fdc7d,TIINDIA,EQ,N,3629.65,3530.0,3618.0,3559.75,3543.15,3599.05,119503,427525076.55,4050.0,2375.0,16828,INE974X01010,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:38.586Z,2023-12-20T12:00:38.586Z,0,,3577.53,20-Dec-2023,
658185fed0095a416892b7ae,TIINDIA,EQ,N,3674.7,3572.0,3661.95,3599.05,3600.0,3664.25,355057,1278936780.4,4050.0,2375.0,25918,INE974X01010,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.880Z,2023-12-19T12:01:02.880Z,0,,3602.06,19-Dec-2023,
65803464045235bc47cc80b9,TIINDIA,EQ,N,3711.7,3605.15,3657.0,3664.25,3650.0,3656.55,131239,482518389.15,4050.0,2375.0,16648,INE974X01010,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:36.958Z,2023-12-18T12:00:36.958Z,0,,3676.64,18-Dec-2023,
657c3fdfa13817c72fddf82e,TIINDIA,EQ,N,3726.65,3644.0,3724.0,3656.55,3652.0,3711.55,334353,1228812359.6,4050.0,2375.0,25732,INE974X01010,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:31.042Z,2023-12-15T12:00:31.042Z,0,,3675.19,15-Dec-2023,
657aee7fe633965340d529bb,TIINDIA,EQ,N,3756.95,3690.05,3749.05,3711.55,3709.4,3763.7,204885,761193167.55,4050.0,2375.0,27608,INE974X01010,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.284Z,2023-12-14T12:01:03.284Z,0,,3715.22,14-Dec-2023,
65799cf15bf605bed6065277,TIINDIA,EQ,N,3889.0,3709.0,3835.1,3763.7,3730.45,3869.3,363058,1368094173.9,4050.0,2375.0,41492,INE974X01010,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:49.756Z,2023-12-13T12:00:49.756Z,0,,3768.25,13-Dec-2023,
65784b5b2467cc7ad209888b,TIINDIA,EQ,N,3969.9,3708.05,3850.0,3869.3,3860.1,3895.85,448301,1707159211.7,4050.0,2375.0,51484,INE974X01010,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:27.846Z,2023-12-12T12:00:27.846Z,0,,3808.06,12-Dec-2023,
6576f9dc2e3c10226c097dfe,TIINDIA,EQ,N,4050.0,3570.0,3605.0,3895.85,3950.0,3574.2,846114,3182685887.65,4050.0,2375.0,72773,INE974X01010,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:28.284Z,2023-12-11T12:00:28.284Z,0,,3761.53,11-Dec-2023,
6573055d571435efffcd1bea,TIINDIA,EQ,N,3615.0,3390.05,3428.75,3574.2,3578.0,3412.6,873775,3063345134.9,3830.0,2375.0,61605,INE974X01010,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:29.763Z,2023-12-08T12:00:29.763Z,0,,3505.87,08-Dec-2023,
6571b3ffbf642029ec32e8a3,TIINDIA,EQ,N,3495.0,3334.2,3349.7,3412.6,3409.9,3334.25,1582115,5322264511.75,3830.0,2375.0,35172,INE974X01010,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.299Z,2023-12-07T12:01:03.299Z,0,,3364.02,07-Dec-2023,
6570625d29a97b4c362646d7,TIINDIA,EQ,N,3365.6,3272.8,3325.0,3334.25,3332.0,3318.25,705012,2358194592.0,3830.0,2375.0,25645,INE974X01010,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:29.407Z,2023-12-06T12:00:29.407Z,0,,3344.9,06-Dec-2023,
656f10e0bd2bdf9cd899517e,TIINDIA,EQ,N,3360.0,3302.0,3360.0,3318.25,3327.8,3349.0,175874,584321835.7,3830.0,2375.0,19500,INE974X01010,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:32.097Z,2023-12-05T12:00:32.097Z,0,,3322.39,05-Dec-2023,
656dbf5de6239c09b6d2c8e8,TIINDIA,EQ,N,3357.4,3260.25,3304.75,3349.0,3353.95,3291.7,274708,908492817.15,3830.0,2375.0,36900,INE974X01010,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:29.963Z,2023-12-04T12:00:29.963Z,0,,3307.12,04-Dec-2023,
6569cadbad620f56b2e4ee7c,TIINDIA,EQ,N,3388.55,3281.85,3367.5,3291.7,3285.0,3366.3,213940,705770434.15,3830.0,2375.0,26026,INE974X01010,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:27.743Z,2023-12-01T12:00:27.743Z,0,,3298.92,01-Dec-2023,
6568797e6b03706ca21125ba,TIINDIA,EQ,N,3439.05,3344.0,3439.05,3366.3,3355.05,3453.25,330397,1113156257.15,3830.0,2375.0,36800,INE974X01010,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.895Z,2023-11-30T12:01:02.895Z,0,,3369.15,30-Nov-2023,
656727db63930729e13ee51f,TIINDIA,EQ,N,3505.55,3425.7,3439.0,3453.25,3449.85,3421.75,137043,474950780.75,3830.0,2375.0,16306,INE974X01010,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:27.264Z,2023-11-29T12:00:27.264Z,0,,3465.71,29-Nov-2023,
6565d65be9eecb1f95eeb6b2,TIINDIA,EQ,N,3477.85,3375.6,3461.0,3421.75,3425.05,3460.95,144251,491890636.35,3830.0,2375.0,18024,INE974X01010,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:27.406Z,2023-11-28T12:00:27.406Z,0,,3409.96,28-Nov-2023,
6560907e2ae99d7f07ea9b98,TIINDIA,EQ,N,3505.0,3388.05,3430.0,3460.95,3454.75,3422.45,370885,1283163922.15,3830.0,2375.0,31437,INE974X01010,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.687Z,2023-11-24T12:01:02.687Z,0,,3459.74,24-Nov-2023,
655f3efe55ad237b659c7fff,TIINDIA,EQ,N,3699.0,3400.0,3699.0,3422.45,3414.0,3730.35,923413,3219550408.3,3830.0,2375.0,88516,INE974X01010,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.227Z,2023-11-23T12:01:02.227Z,0,,3486.58,23-Nov-2023,
655ded61c2070797de8350d7,TIINDIA,EQ,N,3830.0,3170.0,3196.0,3730.35,3699.0,3196.1,2314405,8309424395.8,3830.0,2375.0,151868,INE974X01010,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:33.188Z,2023-11-22T12:00:33.188Z,0,,3590.31,22-Nov-2023,
655c9bfee0f7393b3a788fb2,TIINDIA,EQ,N,3208.0,3133.0,3174.85,3196.1,3190.85,3170.25,132308,418051624.25,3736.4,2375.0,12179,INE974X01010,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.365Z,2023-11-21T12:01:02.365Z,0,,3159.69,21-Nov-2023,
655b4a7e7fbd5396f622599f,TIINDIA,EQ,N,3196.0,3131.0,3150.0,3170.25,3162.0,3164.85,105541,332987598.05,3736.4,2375.0,10279,INE974X01010,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:02.854Z,2023-11-20T12:01:02.854Z,0,,3155.05,20-Nov-2023,
655755feba15dff83b493cfc,TIINDIA,EQ,N,3205.9,3129.85,3205.9,3164.85,3165.0,3201.95,140628,443820787.35,3736.4,2375.0,14884,INE974X01010,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:02.447Z,2023-11-17T12:01:02.447Z,0,,3155.99,17-Nov-2023,
6556047ffe9d8625499d35f4,TIINDIA,EQ,N,3223.95,3152.0,3187.85,3201.95,3193.75,3186.5,90107,287246866.3,3736.4,2375.0,10712,INE974X01010,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:03.072Z,2023-11-16T12:01:03.072Z,0,,3187.84,16-Nov-2023,
6554b2ddebf43376cfba2c76,TIINDIA,EQ,N,3208.0,3131.0,3199.7,3186.5,3180.0,3164.25,90786,287467653.2,3736.4,2375.0,18240,INE974X01010,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:00:29.942Z,2023-11-15T12:00:29.942Z,0,,3166.43,15-Nov-2023,
65520ffe03e0ab3f548ef67d,TIINDIA,EQ,N,3215.0,3132.0,3199.7,3164.25,3160.0,3199.7,60824,192133828.4,3736.4,2375.0,12898,INE974X01010,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:02.364Z,2023-11-13T12:01:02.364Z,0,,3158.85,13-Nov-2023,
6550ec6d5eddf35b8b97efbb,TIINDIA,EQ,N,3224.0,3185.0,3210.0,3199.7,3200.0,3195.75,11188,35771880.95,3736.4,2375.0,1777,INE974X01010,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:01.967Z,2023-11-12T15:17:01.967Z,0,,3197.34,12-Nov-2023,
654e1b7e569fa1e53c8f7d91,TIINDIA,EQ,N,3220.0,3109.8,3159.95,3195.75,3200.0,3152.05,69419,219467503.6,3736.4,2375.0,10110,INE974X01010,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:02.207Z,2023-11-10T12:01:02.207Z,0,,3161.49,10-Nov-2023,
