_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200036804760008d0c844,TIINDIA,EQ,N,808.0,788.75,793.35,800.85,799.25,793.3,84083,67133177.75,882.0,254.0,3713,INE974X01010,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:23.487Z,2021-06-10T12:05:23.487Z,0,,798.42,31-Dec-2020,
60c1ffef6804760008d0bf3c,TIINDIA,EQ,N,806.2,791.0,806.2,793.3,793.0,799.0,34007,27033505.6,882.0,254.0,2173,INE974X01010,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:03.529Z,2021-06-10T12:05:03.529Z,0,,794.94,30-Dec-2020,
60c1ffd97ad7b20008238b11,TIINDIA,EQ,N,812.0,795.0,809.6,799.0,800.0,799.55,42895,34459365.3,882.0,254.0,2583,INE974X01010,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:41.912Z,2021-06-10T12:04:41.912Z,0,,803.34,29-Dec-2020,
60c1ffc557283a0008f17e17,TIINDIA,EQ,N,812.0,798.0,812.0,799.55,800.0,798.25,99029,79576839.35,882.0,254.0,1844,INE974X01010,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:21.832Z,2021-06-10T12:04:21.832Z,0,,803.57,28-Dec-2020,
60c1ffb0f9fddb000867c061,TIINDIA,EQ,N,817.0,796.65,817.0,798.25,800.95,808.3,263533,213466272.0,882.0,254.0,5742,INE974X01010,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:04:00.684Z,2021-06-10T12:04:00.684Z,0,,810.02,24-Dec-2020,
60c1ff9b7ad7b20008238211,TIINDIA,EQ,N,818.0,794.8,794.8,808.3,804.5,791.9,39149,31548047.4,882.0,254.0,3804,INE974X01010,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:39.294Z,2021-06-10T12:03:39.294Z,0,,805.85,23-Dec-2020,
60c1ff8557283a0008f174cd,TIINDIA,EQ,N,821.95,771.05,811.0,791.9,793.7,806.5,71230,56357021.0,882.0,254.0,4595,INE974X01010,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:17.796Z,2021-06-10T12:03:17.796Z,0,,791.2,22-Dec-2020,
60c1ff71f9fddb000867b720,TIINDIA,EQ,N,834.0,775.0,815.4,806.5,814.0,815.4,256917,211577280.0,882.0,254.0,7754,INE974X01010,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:57.288Z,2021-06-10T12:02:57.288Z,0,,823.52,21-Dec-2020,
60c1ff5c6804760008d0b60a,TIINDIA,EQ,N,822.4,805.15,821.7,815.4,814.75,813.4,549292,447147558.2,882.0,254.0,7970,INE974X01010,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:36.452Z,2021-06-10T12:02:36.452Z,0,,814.04,18-Dec-2020,
60c1ff476804760008d0acc7,TIINDIA,EQ,N,832.85,810.0,829.95,813.4,814.95,825.5,25191,20674839.7,882.0,254.0,2573,INE974X01010,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:15.049Z,2021-06-10T12:02:15.049Z,0,,820.72,17-Dec-2020,
60c1ff327ad7b20008237905,TIINDIA,EQ,N,837.7,815.0,822.0,825.5,826.0,820.35,59050,48758590.5,882.0,254.0,4884,INE974X01010,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:54.647Z,2021-06-10T12:01:54.647Z,0,,825.72,16-Dec-2020,
60c1ff1e57283a0008f16bcc,TIINDIA,EQ,N,862.9,810.0,849.9,820.35,812.5,846.15,93121,77702473.8,882.0,254.0,5799,INE974X01010,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:34.225Z,2021-06-10T12:01:34.225Z,0,,834.42,15-Dec-2020,
60c1ff09f9fddb000867adfe,TIINDIA,EQ,N,868.4,836.1,859.8,846.15,854.7,854.5,206211,177101627.95,882.0,254.0,8766,INE974X01010,2020-12-14,2020-12-13T18:30:00.000Z,2021-06-10T12:01:13.071Z,2021-06-10T12:01:13.071Z,0,,858.84,14-Dec-2020,
60c1fef46804760008d0a3c3,TIINDIA,EQ,N,858.8,838.0,848.95,854.5,853.5,846.25,87144,73967518.9,882.0,254.0,7191,INE974X01010,2020-12-11,2020-12-10T18:30:00.000Z,2021-06-10T12:00:52.500Z,2021-06-10T12:00:52.500Z,0,,848.8,11-Dec-2020,
60c1fedf7ad7b20008236faa,TIINDIA,EQ,N,882.0,801.35,801.35,846.25,843.0,801.35,741307,613616351.8,882.0,254.0,26372,INE974X01010,2020-12-10,2020-12-09T18:30:00.000Z,2021-06-10T12:00:31.901Z,2021-06-10T12:00:31.901Z,0,,827.75,10-Dec-2020,
60c1feca7ad7b2000823668b,TIINDIA,EQ,N,824.35,790.1,815.0,801.35,803.05,810.8,1189513,969810633.85,857.95,254.0,12944,INE974X01010,2020-12-09,2020-12-08T18:30:00.000Z,2021-06-10T12:00:10.910Z,2021-06-10T12:00:10.910Z,0,,815.3,09-Dec-2020,
60c1feb557283a0008f16283,TIINDIA,EQ,N,838.0,805.0,830.1,810.8,811.8,828.15,56189,45990421.15,857.95,254.0,7008,INE974X01010,2020-12-08,2020-12-07T18:30:00.000Z,2021-06-10T11:59:49.761Z,2021-06-10T11:59:49.761Z,0,,818.5,08-Dec-2020,
