_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200026804760008d0c72e,VBL,EQ,N,925.0,901.05,907.0,916.05,910.0,902.65,259528,237497243.15,999.75,482.2,19672,INE200M01013,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:23.003Z,2021-06-10T12:05:23.003Z,0,,915.11,31-Dec-2020,
60c1ffee6804760008d0be1f,VBL,EQ,N,916.9,887.0,904.9,902.65,900.0,902.25,357235,322668651.2,999.75,482.2,18409,INE200M01013,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:02.934Z,2021-06-10T12:05:02.934Z,0,,903.24,30-Dec-2020,
60c1ffd97ad7b200082389fc,VBL,EQ,N,909.0,892.1,904.0,902.25,901.5,896.9,139172,125305131.75,999.75,482.2,12197,INE200M01013,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:41.415Z,2021-06-10T12:04:41.415Z,0,,900.36,29-Dec-2020,
60c1ffc557283a0008f17cf1,VBL,EQ,N,926.0,888.0,919.5,896.9,898.0,917.9,144981,131768584.3,999.75,482.2,8803,INE200M01013,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:21.287Z,2021-06-10T12:04:21.287Z,0,,908.87,28-Dec-2020,
60c1ffb0f9fddb000867bf3f,VBL,EQ,N,932.0,895.0,905.0,917.9,919.5,905.1,234063,214557623.8,999.75,482.2,18727,INE200M01013,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:04:00.140Z,2021-06-10T12:04:00.140Z,0,,916.67,24-Dec-2020,
60c1ff9a7ad7b200082380fe,VBL,EQ,N,944.9,880.1,912.85,905.1,892.95,909.25,240217,220840396.85,999.75,482.2,15344,INE200M01013,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:38.747Z,2021-06-10T12:03:38.747Z,0,,919.34,23-Dec-2020,
60c1ff8557283a0008f173ba,VBL,EQ,N,917.0,866.25,907.0,909.25,908.5,907.7,212870,189374705.05,999.75,482.2,13283,INE200M01013,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:17.284Z,2021-06-10T12:03:17.284Z,0,,889.63,22-Dec-2020,
60c1ff70f9fddb000867b607,VBL,EQ,N,967.6,863.05,966.0,907.7,905.0,969.05,304195,283195140.8,999.75,482.2,17668,INE200M01013,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:56.762Z,2021-06-10T12:02:56.762Z,0,,930.97,21-Dec-2020,
60c1ff5b6804760008d0b4ed,VBL,EQ,N,992.0,951.3,988.2,969.05,960.0,981.25,230905,224153923.3,999.75,482.2,10680,INE200M01013,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:35.961Z,2021-06-10T12:02:35.961Z,0,,970.76,18-Dec-2020,
60c1ff466804760008d0abb0,VBL,EQ,N,999.75,962.85,980.1,981.25,997.0,974.9,745112,729074931.35,999.75,482.2,31520,INE200M01013,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:14.518Z,2021-06-10T12:02:14.518Z,0,,978.48,17-Dec-2020,
60c1ff327ad7b200082377e1,VBL,EQ,N,984.0,921.65,925.0,974.9,980.0,919.45,685215,656010822.05,984.0,482.2,39052,INE200M01013,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:54.112Z,2021-06-10T12:01:54.112Z,0,,957.38,16-Dec-2020,
60c1ff1d57283a0008f16ab3,VBL,EQ,N,923.0,903.2,907.0,919.45,916.1,901.9,264142,241678373.0,924.0,482.2,13065,INE200M01013,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:33.693Z,2021-06-10T12:01:33.693Z,0,,914.96,15-Dec-2020,
60c1ff08f9fddb000867aceb,VBL,EQ,N,918.8,888.7,914.95,901.9,900.9,910.05,542609,492391610.6,924.0,482.2,32902,INE200M01013,2020-12-14,2020-12-13T18:30:00.000Z,2021-06-10T12:01:12.558Z,2021-06-10T12:01:12.558Z,0,,907.45,14-Dec-2020,
60c1fef36804760008d0a2ad,VBL,EQ,N,920.5,904.9,920.0,910.05,906.0,910.85,471886,431471491.55,924.0,482.2,14733,INE200M01013,2020-12-11,2020-12-10T18:30:00.000Z,2021-06-10T12:00:51.997Z,2021-06-10T12:00:51.997Z,0,,914.36,11-Dec-2020,
60c1fedf7ad7b20008236e95,VBL,EQ,N,914.0,896.0,908.0,910.85,912.9,907.3,389770,353896258.05,924.0,482.2,24356,INE200M01013,2020-12-10,2020-12-09T18:30:00.000Z,2021-06-10T12:00:31.403Z,2021-06-10T12:00:31.403Z,0,,907.96,10-Dec-2020,
60c1feca7ad7b20008236564,VBL,EQ,N,910.0,887.05,893.0,907.3,908.0,885.3,653620,590683357.3,924.0,482.2,60985,INE200M01013,2020-12-09,2020-12-08T18:30:00.000Z,2021-06-10T12:00:10.347Z,2021-06-10T12:00:10.347Z,0,,903.71,09-Dec-2020,
