_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6773dd01c3d8efb79b69380c,VBL,EQ,N,643.25,631.9,637.9,638.5,637.5,643.45,3444309,2193295723.9,1702.8,536.85,65434,INE200M01039,2024-12-31,2024-12-30T18:30:00.000Z,2024-12-31T12:01:05.105Z,2024-12-31T12:01:05.105Z,0,,636.79,31-Dec-2024,
67728b813592730a18a5a864,VBL,EQ,N,662.0,621.0,621.15,643.45,635.0,624.3,17624561,11303393373.55,1702.8,536.85,143455,INE200M01039,2024-12-30,2024-12-29T18:30:00.000Z,2024-12-30T12:01:05.161Z,2024-12-30T12:01:05.161Z,0,,641.34,30-Dec-2024,
676e96df9d250c1c57281159,VBL,EQ,N,629.0,620.65,621.0,624.3,625.15,624.1,1852119,1157200955.9,1702.8,536.85,47744,INE200M01039,2024-12-27,2024-12-26T18:30:00.000Z,2024-12-27T12:00:31.897Z,2024-12-27T12:00:31.897Z,0,,624.8,27-Dec-2024,
676d45808d87f25407c72a46,VBL,EQ,N,628.25,621.95,625.0,624.1,624.9,627.3,1499003,935191191.4,1702.8,536.85,40622,INE200M01039,2024-12-26,2024-12-25T18:30:00.000Z,2024-12-26T12:01:04.407Z,2024-12-26T12:01:04.407Z,0,,623.88,26-Dec-2024,
676aa25d860a445c03ce2a70,VBL,EQ,N,629.5,620.0,626.0,627.3,627.2,626.55,2492843,1559362473.4,1702.8,536.85,66631,INE200M01039,2024-12-24,2024-12-23T18:30:00.000Z,2024-12-24T12:00:29.199Z,2024-12-24T12:00:29.199Z,0,,625.54,24-Dec-2024,
67695101d102eff4ef7dcc92,VBL,EQ,N,629.9,620.05,621.3,626.55,627.4,612.55,3593389,2246454350.35,1702.8,536.85,89735,INE200M01039,2024-12-23,2024-12-22T18:30:00.000Z,2024-12-23T12:01:05.040Z,2024-12-23T12:01:05.040Z,0,,625.16,23-Dec-2024,
67655c818a68cdbf7810885e,VBL,EQ,N,633.0,609.15,628.0,612.55,614.9,628.0,4016697,2486813896.2,1702.8,536.85,65874,INE200M01039,2024-12-20,2024-12-19T18:30:00.000Z,2024-12-20T12:01:05.418Z,2024-12-20T12:01:05.418Z,0,,619.12,20-Dec-2024,
67640b000fa404e90897fda3,VBL,EQ,N,633.95,615.8,619.0,628.0,627.35,633.45,3412324,2141962313.65,1702.8,536.85,78623,INE200M01039,2024-12-19,2024-12-18T18:30:00.000Z,2024-12-19T12:01:04.644Z,2024-12-19T12:01:04.644Z,0,,627.71,19-Dec-2024,
6762b95d0fa404e90897f0e3,VBL,EQ,N,647.0,623.45,647.0,633.45,631.2,647.85,8210090,5188799020.55,1702.8,536.85,115913,INE200M01039,2024-12-18,2024-12-17T18:30:00.000Z,2024-12-18T12:00:29.610Z,2024-12-18T12:00:29.610Z,0,,632.0,18-Dec-2024,
676167deda3f93657ef46957,VBL,EQ,N,657.2,643.5,645.4,647.85,646.6,645.4,6455231,4186466359.75,1702.8,536.85,93560,INE200M01039,2024-12-17,2024-12-16T18:30:00.000Z,2024-12-17T12:00:30.404Z,2024-12-17T12:00:30.404Z,0,,648.54,17-Dec-2024,
67601681eaa921f6ae66c2d5,VBL,EQ,N,653.7,642.5,648.95,645.4,645.3,645.65,4944360,3199669665.85,1702.8,536.85,66904,INE200M01039,2024-12-16,2024-12-15T18:30:00.000Z,2024-12-16T12:01:05.403Z,2024-12-16T12:01:05.403Z,0,,647.14,16-Dec-2024,
675c232e39a54ec28ecfcfb4,VBL,EQ,N,649.8,636.0,645.05,645.65,645.9,646.25,3853671,2478211090.85,1702.8,536.85,87565,INE200M01039,2024-12-13,2024-12-12T18:30:00.000Z,2024-12-13T12:06:06.580Z,2024-12-13T12:06:06.580Z,0,,643.08,13-Dec-2024,
675ad2baaba46b69d5048bbe,VBL,EQ,N,649.0,635.5,642.0,646.25,647.0,643.95,5018381,3227417492.9,1702.8,536.85,135443,INE200M01039,2024-12-12,2024-12-11T18:30:00.000Z,2024-12-12T12:10:34.908Z,2024-12-12T12:10:34.908Z,0,,643.12,12-Dec-2024,
67597ede69e32eca3c969230,VBL,EQ,N,648.1,642.2,645.75,643.95,643.0,645.35,1943407,1253817799.1,1702.8,536.85,55870,INE200M01039,2024-12-11,2024-12-10T18:30:00.000Z,2024-12-11T12:00:30.291Z,2024-12-11T12:00:30.291Z,0,,645.16,11-Dec-2024,
67582d8116c352e2b141fadc,VBL,EQ,N,653.0,641.5,645.0,645.35,645.75,641.6,6504136,4209501527.3,1702.8,536.85,140817,INE200M01039,2024-12-10,2024-12-09T18:30:00.000Z,2024-12-10T12:01:05.234Z,2024-12-10T12:01:05.234Z,0,,647.2,10-Dec-2024,
6756dc0039a54ec28ecfbdc6,VBL,EQ,N,650.0,639.2,644.0,641.6,642.75,644.05,6600185,4240511441.9,1702.8,536.85,121787,INE200M01039,2024-12-09,2024-12-08T18:30:00.000Z,2024-12-09T12:01:04.524Z,2024-12-09T12:01:04.524Z,0,,642.48,09-Dec-2024,
6752e75e2630ec1e3268700d,VBL,EQ,N,645.0,626.2,631.0,644.05,642.7,633.5,5645687,3622454331.15,1702.8,536.85,82373,INE200M01039,2024-12-06,2024-12-05T18:30:00.000Z,2024-12-06T12:00:30.841Z,2024-12-06T12:00:30.841Z,0,,641.63,06-Dec-2024,
675196008acca1b1a49d8388,VBL,EQ,N,640.0,615.5,619.0,633.5,633.0,618.9,7101348,4483882729.15,1702.8,536.85,97124,INE200M01039,2024-12-05,2024-12-04T18:30:00.000Z,2024-12-05T12:01:04.906Z,2024-12-05T12:01:04.906Z,0,,631.41,05-Dec-2024,
675044805efd600b138bf120,VBL,EQ,N,630.0,613.15,626.0,618.9,618.5,621.1,6578102,4077942050.8,1702.8,536.85,115256,INE200M01039,2024-12-04,2024-12-03T18:30:00.000Z,2024-12-04T12:01:04.663Z,2024-12-04T12:01:04.663Z,0,,619.93,04-Dec-2024,
674ef300255fd66265b2292c,VBL,EQ,N,628.7,598.8,600.0,621.1,621.7,632.25,12550494,7754631033.75,1702.8,536.85,236536,INE200M01039,2024-12-03,2024-12-02T18:30:00.000Z,2024-12-03T12:01:04.679Z,2024-12-03T12:01:04.679Z,0,,617.87,03-Dec-2024,
674da1829877930d399cceb3,VBL,EQ,N,644.0,622.25,625.0,632.25,631.8,621.2,8977574,5730700241.2,1702.8,536.85,154861,INE200M01039,2024-12-02,2024-12-01T18:30:00.000Z,2024-12-02T12:01:06.221Z,2024-12-02T12:01:06.221Z,0,,638.34,02-Dec-2024,
6749c28c03e42dbdbf1f671e,VBL,EQ,N,629.2,615.3,627.0,621.2,625.0,630.7,5480591,3404719705.2,1702.8,536.85,115423,INE200M01039,2024-11-29,2024-11-28T18:30:00.000Z,2024-11-29T13:33:00.721Z,2024-11-29T13:33:00.721Z,0,,621.23,29-Nov-2024,
6748852e698d46a5805e197f,VBL,EQ,N,638.6,605.15,612.9,630.7,628.5,613.0,6829753,4290009955.4,1702.8,536.85,136822,INE200M01039,2024-11-28,2024-11-27T18:30:00.000Z,2024-11-28T14:58:54.372Z,2024-11-28T14:58:54.372Z,0,,628.14,28-Nov-2024,
67470a0195724a0f1a7541ad,VBL,EQ,N,620.0,608.0,620.0,613.0,612.4,614.25,1855103,1136438601.2,1702.8,536.85,47269,INE200M01039,2024-11-27,2024-11-26T18:30:00.000Z,2024-11-27T12:01:05.900Z,2024-11-27T12:01:05.900Z,0,,612.6,27-Nov-2024,
6745b85f92e9a1a6f6c22bd4,VBL,EQ,N,620.6,606.95,607.25,614.25,616.65,601.1,5018604,3086953987.2,1702.8,536.85,92047,INE200M01039,2024-11-26,2024-11-25T18:30:00.000Z,2024-11-26T12:00:31.281Z,2024-11-26T12:00:31.281Z,0,,615.1,26-Nov-2024,
6744693bade043122fff1a09,VBL,EQ,N,632.3,595.0,622.0,601.1,602.5,616.4,10896519,6636114532.1,1702.8,536.85,174792,INE200M01039,2024-11-25,2024-11-24T18:30:00.000Z,2024-11-25T12:10:35.229Z,2024-11-25T12:10:35.229Z,0,,609.01,25-Nov-2024,
6740bca1a04410b2051ad192,VBL,EQ,N,627.15,612.65,626.0,616.4,616.4,626.75,8080741,4979239771.2,1702.8,536.85,125321,INE200M01039,2024-11-22,2024-11-21T18:30:00.000Z,2024-11-22T17:17:21.701Z,2024-11-22T17:17:21.701Z,0,,616.19,22-Nov-2024,
673f4a997856f2a6c77487b4,VBL,EQ,N,630.0,610.0,630.0,626.75,624.45,630.35,5734432,3558392714.35,1702.8,536.85,126039,INE200M01039,2024-11-21,2024-11-20T18:30:00.000Z,2024-11-21T14:58:33.588Z,2024-11-21T14:58:33.588Z,0,,620.53,21-Nov-2024,
673c9d527d371e69501c1210,VBL,EQ,N,639.6,614.4,616.0,630.35,626.0,609.85,11261723,7109584734.0,1702.8,536.85,186455,INE200M01039,2024-11-19,2024-11-18T18:30:00.000Z,2024-11-19T14:14:42.611Z,2024-11-19T14:14:42.611Z,0,,631.31,19-Nov-2024,
673b5601d3f4c3bb62576c51,VBL,EQ,N,617.6,582.85,593.0,609.85,611.9,575.65,8284043,4966019125.3,1702.8,536.85,141939,INE200M01039,2024-11-18,2024-11-17T18:30:00.000Z,2024-11-18T14:58:09.105Z,2024-11-18T14:58:09.105Z,0,,599.47,18-Nov-2024,
6735e681eac4892b7af316d3,VBL,EQ,N,596.0,570.3,575.0,575.65,578.9,568.1,6805711,3950281286.95,1702.8,536.85,133266,INE200M01039,2024-11-14,2024-11-13T18:30:00.000Z,2024-11-14T12:01:05.336Z,2024-11-14T12:01:05.336Z,0,,580.44,14-Nov-2024,
67349502036449975278fd2a,VBL,EQ,N,594.95,565.0,591.1,568.1,573.15,584.3,6817240,3927033861.45,1702.8,536.85,160909,INE200M01039,2024-11-13,2024-11-12T18:30:00.000Z,2024-11-13T12:01:06.692Z,2024-11-13T12:01:06.692Z,0,,576.04,13-Nov-2024,
67334783cabf8e1b7d93dad2,VBL,EQ,N,599.0,583.0,594.55,584.3,584.5,590.8,2680480,1579863432.65,1702.8,536.85,70011,INE200M01039,2024-11-12,2024-11-11T18:30:00.000Z,2024-11-12T12:18:11.056Z,2024-11-12T12:18:11.056Z,0,,589.4,12-Nov-2024,
673200396a51627d52e48952,VBL,EQ,N,607.95,582.25,588.0,590.8,589.9,591.55,2578471,1534081835.35,1702.8,536.85,63750,INE200M01039,2024-11-11,2024-11-10T18:30:00.000Z,2024-11-11T13:01:45.267Z,2024-11-11T13:01:45.267Z,0,,594.96,11-Nov-2024,
672e19bfefd84b77a8670890,VBL,EQ,N,598.9,587.1,595.25,591.55,592.75,597.25,1793816,1062815937.55,1702.8,536.85,56456,INE200M01039,2024-11-08,2024-11-07T18:30:00.000Z,2024-11-08T14:01:35.732Z,2024-11-08T14:01:35.732Z,0,,592.49,08-Nov-2024,
672cac012c6f1235ce77f5f5,VBL,EQ,N,608.5,592.4,602.05,597.25,594.0,599.2,2893375,1736808153.45,1702.8,536.85,63191,INE200M01039,2024-11-07,2024-11-06T18:30:00.000Z,2024-11-07T12:01:05.578Z,2024-11-07T12:01:05.578Z,0,,600.27,07-Nov-2024,
672b7e6c442e6080b4875519,VBL,EQ,N,601.0,582.3,592.0,599.2,601.0,586.25,6149844,3640437030.35,1702.8,536.85,108620,INE200M01039,2024-11-06,2024-11-05T18:30:00.000Z,2024-11-06T14:34:20.288Z,2024-11-06T14:34:20.288Z,0,,591.96,06-Nov-2024,
672a0902381b36a9f984b93f,VBL,EQ,N,593.8,580.45,588.0,586.25,585.7,593.5,5732587,3358198729.25,1702.8,536.85,152711,INE200M01039,2024-11-05,2024-11-04T18:30:00.000Z,2024-11-05T12:01:06.683Z,2024-11-05T12:01:06.683Z,0,,585.81,05-Nov-2024,
6728b782b83724e3adea43bd,VBL,EQ,N,615.95,588.0,611.0,593.5,593.0,608.5,7612446,4583993112.8,1702.8,536.85,156275,INE200M01039,2024-11-04,2024-11-03T18:30:00.000Z,2024-11-04T12:01:06.287Z,2024-11-04T12:01:06.287Z,0,,602.17,04-Nov-2024,
6725022329f871cd05393684,VBL,EQ,N,610.0,600.0,600.0,608.5,607.25,597.75,653210,396865383.5,1702.8,536.85,23654,INE200M01039,2024-11-01,2024-10-31T18:30:00.000Z,2024-11-01T16:30:27.364Z,2024-11-01T16:30:27.364Z,0,,607.56,01-Nov-2024,
6723716001eda0e61eca2307,VBL,EQ,N,608.35,592.1,605.55,597.75,600.0,605.55,5151305,3074845629.4,1702.8,536.85,139678,INE200M01039,2024-10-31,2024-10-30T18:30:00.000Z,2024-10-31T12:00:32.285Z,2024-10-31T12:00:32.285Z,0,,596.91,31-Oct-2024,
